[ 2013-04-23T14:16:45+08:00 ] /admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-23T15:10:36+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ route_check ] --START--
[ 2013-04-23T15:10:36+08:00 ] /admin.php/Login/checkAccount | INFO: Run CheckRoute Behavior [ RunTime:0.000782s ]
[ 2013-04-23T15:10:36+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ route_check ] --END-- [ RunTime:0.000951s ]
[ 2013-04-23T15:10:36+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ app_begin ] --START--
[ 2013-04-23T15:10:36+08:00 ] /admin.php/Login/checkAccount | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000673s ]
[ 2013-04-23T15:10:36+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000804s ]
[ 2013-04-23T15:10:36+08:00 ] /admin.php/Login/checkAccount | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-23T15:10:36+08:00 ] /admin.php/Login/checkAccount | SQL: SHOW COLUMNS FROM `hd_admin` [ RunTime:0.001115s ]
[ 2013-04-23T15:10:36+08:00 ] /admin.php/Login/checkAccount | SQL: SELECT COUNT(id) AS tp_count FROM `hd_admin` WHERE ( `account` = 'admin' ) LIMIT 1   [ RunTime:0.000242s ]
[ 2013-04-23T15:10:45+08:00 ] /admin.php/Login/checkpassword | ERR: (ThinkException) 非法操作checkpassword
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login | INFO: Tag[ route_check ] --START--
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login | INFO: Run CheckRoute Behavior [ RunTime:0.001039s ]
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001206s ]
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login | INFO: Tag[ app_begin ] --START--
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000682s ]
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000837s ]
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login | INFO: Tag[ view_template ] --START--
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login | INFO: Run LocationTemplate Behavior [ RunTime:0.000568s ]
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000702s ]
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login | INFO: Tag[ view_parse ] --START--
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login | INFO: Run ParseTemplate Behavior [ RunTime:0.008192s ]
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008350s ]
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login | INFO: Tag[ view_filter ] --START--
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login | INFO: Run ContentReplace Behavior [ RunTime:0.000530s ]
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login | INFO: Run TokenBuild Behavior [ RunTime:0.000623s ]
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000331s ]
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login | INFO: Run ShowRuntime Behavior [ RunTime:0.000707s ]
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002564s ]
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login | INFO: Tag[ view_end ] --START--
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000505s ]
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000643s ]
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000834s ]
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000991s ]
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000651s ]
[ 2013-04-23T15:13:51+08:00 ] /admin.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000780s ]
[ 2013-04-23T15:13:53+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ route_check ] --START--
[ 2013-04-23T15:13:53+08:00 ] /admin.php/Login/checkPwd | INFO: Run CheckRoute Behavior [ RunTime:0.001064s ]
[ 2013-04-23T15:13:53+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ route_check ] --END-- [ RunTime:0.001230s ]
[ 2013-04-23T15:13:53+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ app_begin ] --START--
[ 2013-04-23T15:13:53+08:00 ] /admin.php/Login/checkPwd | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000668s ]
[ 2013-04-23T15:13:53+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000796s ]
[ 2013-04-23T15:14:05+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ route_check ] --START--
[ 2013-04-23T15:14:05+08:00 ] /admin.php/Login/checkAccount | INFO: Run CheckRoute Behavior [ RunTime:0.000830s ]
[ 2013-04-23T15:14:05+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ route_check ] --END-- [ RunTime:0.000996s ]
[ 2013-04-23T15:14:05+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ app_begin ] --START--
[ 2013-04-23T15:14:05+08:00 ] /admin.php/Login/checkAccount | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000700s ]
[ 2013-04-23T15:14:05+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000834s ]
[ 2013-04-23T15:14:05+08:00 ] /admin.php/Login/checkAccount | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-23T15:14:05+08:00 ] /admin.php/Login/checkAccount | SQL: SHOW COLUMNS FROM `hd_admin` [ RunTime:0.001581s ]
[ 2013-04-23T15:14:05+08:00 ] /admin.php/Login/checkAccount | SQL: SELECT COUNT(id) AS tp_count FROM `hd_admin` WHERE ( `account` = 'admin' ) LIMIT 1   [ RunTime:0.000337s ]
[ 2013-04-23T15:14:11+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ route_check ] --START--
[ 2013-04-23T15:14:11+08:00 ] /admin.php/Login/checkPwd | INFO: Run CheckRoute Behavior [ RunTime:0.000816s ]
[ 2013-04-23T15:14:11+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ route_check ] --END-- [ RunTime:0.000986s ]
[ 2013-04-23T15:14:11+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ app_begin ] --START--
[ 2013-04-23T15:14:11+08:00 ] /admin.php/Login/checkPwd | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000660s ]
[ 2013-04-23T15:14:11+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000798s ]
[ 2013-04-23T15:14:15+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ route_check ] --START--
[ 2013-04-23T15:14:15+08:00 ] /admin.php/Login/checkAccount | INFO: Run CheckRoute Behavior [ RunTime:0.000876s ]
[ 2013-04-23T15:14:15+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ route_check ] --END-- [ RunTime:0.001034s ]
[ 2013-04-23T15:14:15+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ app_begin ] --START--
[ 2013-04-23T15:14:15+08:00 ] /admin.php/Login/checkAccount | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000646s ]
[ 2013-04-23T15:14:15+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000782s ]
[ 2013-04-23T15:14:15+08:00 ] /admin.php/Login/checkAccount | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-23T15:14:15+08:00 ] /admin.php/Login/checkAccount | SQL: SHOW COLUMNS FROM `hd_admin` [ RunTime:0.001330s ]
[ 2013-04-23T15:14:15+08:00 ] /admin.php/Login/checkAccount | SQL: SELECT COUNT(id) AS tp_count FROM `hd_admin` WHERE ( `account` = 'admin' ) LIMIT 1   [ RunTime:0.000237s ]
[ 2013-04-23T15:14:19+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ route_check ] --START--
[ 2013-04-23T15:14:19+08:00 ] /admin.php/Login/checkPwd | INFO: Run CheckRoute Behavior [ RunTime:0.000919s ]
[ 2013-04-23T15:14:19+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ route_check ] --END-- [ RunTime:0.001071s ]
[ 2013-04-23T15:14:19+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ app_begin ] --START--
[ 2013-04-23T15:14:19+08:00 ] /admin.php/Login/checkPwd | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000863s ]
[ 2013-04-23T15:14:19+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001014s ]
[ 2013-04-23T15:14:21+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ route_check ] --START--
[ 2013-04-23T15:14:21+08:00 ] /admin.php/Login/checkAccount | INFO: Run CheckRoute Behavior [ RunTime:0.000861s ]
[ 2013-04-23T15:14:21+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ route_check ] --END-- [ RunTime:0.001032s ]
[ 2013-04-23T15:14:21+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ app_begin ] --START--
[ 2013-04-23T15:14:21+08:00 ] /admin.php/Login/checkAccount | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000660s ]
[ 2013-04-23T15:14:21+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000790s ]
[ 2013-04-23T15:14:21+08:00 ] /admin.php/Login/checkAccount | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-23T15:14:21+08:00 ] /admin.php/Login/checkAccount | SQL: SHOW COLUMNS FROM `hd_admin` [ RunTime:0.001197s ]
[ 2013-04-23T15:14:21+08:00 ] /admin.php/Login/checkAccount | SQL: SELECT COUNT(id) AS tp_count FROM `hd_admin` WHERE ( `account` = 'admin' ) LIMIT 1   [ RunTime:0.000316s ]
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login | INFO: Tag[ route_check ] --START--
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login | INFO: Run CheckRoute Behavior [ RunTime:0.000801s ]
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.000984s ]
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login | INFO: Tag[ app_begin ] --START--
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000676s ]
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000821s ]
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login | INFO: Tag[ view_template ] --START--
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login | INFO: Run LocationTemplate Behavior [ RunTime:0.000418s ]
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000549s ]
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login | INFO: Tag[ view_parse ] --START--
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login | INFO: Run ParseTemplate Behavior [ RunTime:0.008576s ]
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008718s ]
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login | INFO: Tag[ view_filter ] --START--
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login | INFO: Run ContentReplace Behavior [ RunTime:0.000580s ]
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login | INFO: Run TokenBuild Behavior [ RunTime:0.000596s ]
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000279s ]
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login | INFO: Run ShowRuntime Behavior [ RunTime:0.000676s ]
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002505s ]
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login | INFO: Tag[ view_end ] --START--
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000566s ]
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000697s ]
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000949s ]
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001136s ]
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000692s ]
[ 2013-04-23T15:15:35+08:00 ] /admin.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000961s ]
[ 2013-04-23T15:15:37+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ route_check ] --START--
[ 2013-04-23T15:15:37+08:00 ] /admin.php/Login/checkPwd | INFO: Run CheckRoute Behavior [ RunTime:0.000887s ]
[ 2013-04-23T15:15:37+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ route_check ] --END-- [ RunTime:0.001051s ]
[ 2013-04-23T15:15:37+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ app_begin ] --START--
[ 2013-04-23T15:15:37+08:00 ] /admin.php/Login/checkPwd | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000747s ]
[ 2013-04-23T15:15:37+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000905s ]
[ 2013-04-23T15:15:37+08:00 ] /admin.php/Login/checkPwd | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-23T15:16:46+08:00 ] /admin.php/Login | INFO: Tag[ route_check ] --START--
[ 2013-04-23T15:16:46+08:00 ] /admin.php/Login | INFO: Run CheckRoute Behavior [ RunTime:0.001363s ]
[ 2013-04-23T15:16:46+08:00 ] /admin.php/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001544s ]
[ 2013-04-23T15:16:46+08:00 ] /admin.php/Login | INFO: Tag[ app_begin ] --START--
[ 2013-04-23T15:16:46+08:00 ] /admin.php/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000719s ]
[ 2013-04-23T15:16:46+08:00 ] /admin.php/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000871s ]
[ 2013-04-23T15:16:46+08:00 ] /admin.php/Login | INFO: Tag[ view_template ] --START--
[ 2013-04-23T15:16:46+08:00 ] /admin.php/Login | INFO: Run LocationTemplate Behavior [ RunTime:0.000604s ]
[ 2013-04-23T15:16:46+08:00 ] /admin.php/Login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000740s ]
[ 2013-04-23T15:16:46+08:00 ] /admin.php/Login | INFO: Tag[ view_parse ] --START--
[ 2013-04-23T15:16:46+08:00 ] /admin.php/Login | INFO: Run ParseTemplate Behavior [ RunTime:0.010246s ]
[ 2013-04-23T15:16:46+08:00 ] /admin.php/Login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010395s ]
[ 2013-04-23T15:16:46+08:00 ] /admin.php/Login | INFO: Tag[ view_filter ] --START--
[ 2013-04-23T15:16:46+08:00 ] /admin.php/Login | INFO: Run ContentReplace Behavior [ RunTime:0.000518s ]
[ 2013-04-23T15:16:46+08:00 ] /admin.php/Login | INFO: Run TokenBuild Behavior [ RunTime:0.004015s ]
[ 2013-04-23T15:16:46+08:00 ] /admin.php/Login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000478s ]
[ 2013-04-23T15:16:46+08:00 ] /admin.php/Login | INFO: Run ShowRuntime Behavior [ RunTime:0.000803s ]
[ 2013-04-23T15:16:46+08:00 ] /admin.php/Login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006325s ]
[ 2013-04-23T15:16:46+08:00 ] /admin.php/Login | INFO: Tag[ view_end ] --START--
[ 2013-04-23T15:16:46+08:00 ] /admin.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000600s ]
[ 2013-04-23T15:16:46+08:00 ] /admin.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000746s ]
[ 2013-04-23T15:16:47+08:00 ] /admin.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2013-04-23T15:16:47+08:00 ] /admin.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000814s ]
[ 2013-04-23T15:16:47+08:00 ] /admin.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000970s ]
[ 2013-04-23T15:16:47+08:00 ] /admin.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2013-04-23T15:16:47+08:00 ] /admin.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000657s ]
[ 2013-04-23T15:16:47+08:00 ] /admin.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000934s ]
[ 2013-04-23T15:16:48+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ route_check ] --START--
[ 2013-04-23T15:16:48+08:00 ] /admin.php/Login/checkPwd | INFO: Run CheckRoute Behavior [ RunTime:0.000787s ]
[ 2013-04-23T15:16:48+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ route_check ] --END-- [ RunTime:0.000988s ]
[ 2013-04-23T15:16:48+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ app_begin ] --START--
[ 2013-04-23T15:16:48+08:00 ] /admin.php/Login/checkPwd | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000791s ]
[ 2013-04-23T15:16:48+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001006s ]
[ 2013-04-23T15:16:48+08:00 ] /admin.php/Login/checkPwd | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-23T15:16:48+08:00 ] /admin.php/Login/checkPwd | SQL: SHOW COLUMNS FROM `hd_admin` [ RunTime:0.001337s ]
[ 2013-04-23T15:16:48+08:00 ] /admin.php/Login/checkPwd | SQL: SELECT `password` FROM `hd_admin` WHERE ( `account` = 'admin' ) LIMIT 1   [ RunTime:0.000404s ]
[ 2013-04-23T15:16:48+08:00 ] /admin.php/Login/checkPwd | NOTIC: [8] Undefined variable: password LoginAction.class.php 第 39 行.
[ 2013-04-23T15:16:56+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ route_check ] --START--
[ 2013-04-23T15:16:56+08:00 ] /admin.php/Login/checkAccount | INFO: Run CheckRoute Behavior [ RunTime:0.000801s ]
[ 2013-04-23T15:16:56+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ route_check ] --END-- [ RunTime:0.000971s ]
[ 2013-04-23T15:16:56+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ app_begin ] --START--
[ 2013-04-23T15:16:56+08:00 ] /admin.php/Login/checkAccount | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000720s ]
[ 2013-04-23T15:16:56+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000868s ]
[ 2013-04-23T15:16:56+08:00 ] /admin.php/Login/checkAccount | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-23T15:16:56+08:00 ] /admin.php/Login/checkAccount | SQL: SHOW COLUMNS FROM `hd_admin` [ RunTime:0.001076s ]
[ 2013-04-23T15:16:56+08:00 ] /admin.php/Login/checkAccount | SQL: SELECT COUNT(id) AS tp_count FROM `hd_admin` WHERE ( `account` = 'admin' ) LIMIT 1   [ RunTime:0.000232s ]
[ 2013-04-23T15:17:16+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ route_check ] --START--
[ 2013-04-23T15:17:16+08:00 ] /admin.php/Login/checkAccount | INFO: Run CheckRoute Behavior [ RunTime:0.000968s ]
[ 2013-04-23T15:17:16+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ route_check ] --END-- [ RunTime:0.001138s ]
[ 2013-04-23T15:17:16+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ app_begin ] --START--
[ 2013-04-23T15:17:16+08:00 ] /admin.php/Login/checkAccount | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000649s ]
[ 2013-04-23T15:17:16+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000782s ]
[ 2013-04-23T15:17:16+08:00 ] /admin.php/Login/checkAccount | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-23T15:17:16+08:00 ] /admin.php/Login/checkAccount | SQL: SHOW COLUMNS FROM `hd_admin` [ RunTime:0.001309s ]
[ 2013-04-23T15:17:16+08:00 ] /admin.php/Login/checkAccount | SQL: SELECT COUNT(id) AS tp_count FROM `hd_admin` WHERE ( `account` = 'admin' ) LIMIT 1   [ RunTime:0.000252s ]
[ 2013-04-23T15:17:17+08:00 ] /admin.php/Login | INFO: Tag[ route_check ] --START--
[ 2013-04-23T15:17:17+08:00 ] /admin.php/Login | INFO: Run CheckRoute Behavior [ RunTime:0.000815s ]
[ 2013-04-23T15:17:17+08:00 ] /admin.php/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.000969s ]
[ 2013-04-23T15:17:17+08:00 ] /admin.php/Login | INFO: Tag[ app_begin ] --START--
[ 2013-04-23T15:17:17+08:00 ] /admin.php/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000649s ]
[ 2013-04-23T15:17:17+08:00 ] /admin.php/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000790s ]
[ 2013-04-23T15:17:17+08:00 ] /admin.php/Login | INFO: Tag[ view_template ] --START--
[ 2013-04-23T15:17:17+08:00 ] /admin.php/Login | INFO: Run LocationTemplate Behavior [ RunTime:0.000629s ]
[ 2013-04-23T15:17:17+08:00 ] /admin.php/Login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000791s ]
[ 2013-04-23T15:17:17+08:00 ] /admin.php/Login | INFO: Tag[ view_parse ] --START--
[ 2013-04-23T15:17:17+08:00 ] /admin.php/Login | INFO: Run ParseTemplate Behavior [ RunTime:0.008355s ]
[ 2013-04-23T15:17:17+08:00 ] /admin.php/Login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008503s ]
[ 2013-04-23T15:17:17+08:00 ] /admin.php/Login | INFO: Tag[ view_filter ] --START--
[ 2013-04-23T15:17:17+08:00 ] /admin.php/Login | INFO: Run ContentReplace Behavior [ RunTime:0.000547s ]
[ 2013-04-23T15:17:17+08:00 ] /admin.php/Login | INFO: Run TokenBuild Behavior [ RunTime:0.000634s ]
[ 2013-04-23T15:17:17+08:00 ] /admin.php/Login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000264s ]
[ 2013-04-23T15:17:17+08:00 ] /admin.php/Login | INFO: Run ShowRuntime Behavior [ RunTime:0.000676s ]
[ 2013-04-23T15:17:17+08:00 ] /admin.php/Login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002514s ]
[ 2013-04-23T15:17:17+08:00 ] /admin.php/Login | INFO: Tag[ view_end ] --START--
[ 2013-04-23T15:17:17+08:00 ] /admin.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000445s ]
[ 2013-04-23T15:17:17+08:00 ] /admin.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000574s ]
[ 2013-04-23T15:17:18+08:00 ] /admin.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2013-04-23T15:17:18+08:00 ] /admin.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000886s ]
[ 2013-04-23T15:17:18+08:00 ] /admin.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001145s ]
[ 2013-04-23T15:17:18+08:00 ] /admin.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2013-04-23T15:17:18+08:00 ] /admin.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000946s ]
[ 2013-04-23T15:17:18+08:00 ] /admin.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001090s ]
[ 2013-04-23T15:17:19+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ route_check ] --START--
[ 2013-04-23T15:17:19+08:00 ] /admin.php/Login/checkPwd | INFO: Run CheckRoute Behavior [ RunTime:0.000829s ]
[ 2013-04-23T15:17:19+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ route_check ] --END-- [ RunTime:0.000994s ]
[ 2013-04-23T15:17:19+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ app_begin ] --START--
[ 2013-04-23T15:17:19+08:00 ] /admin.php/Login/checkPwd | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000622s ]
[ 2013-04-23T15:17:19+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000752s ]
[ 2013-04-23T15:17:19+08:00 ] /admin.php/Login/checkPwd | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-23T15:17:19+08:00 ] /admin.php/Login/checkPwd | SQL: SHOW COLUMNS FROM `hd_admin` [ RunTime:0.001129s ]
[ 2013-04-23T15:17:19+08:00 ] /admin.php/Login/checkPwd | SQL: SELECT `password` FROM `hd_admin` WHERE ( `account` = 'admin' ) LIMIT 1   [ RunTime:0.000269s ]
[ 2013-04-23T15:17:19+08:00 ] /admin.php/Login/checkPwd | NOTIC: [8] Undefined variable: password LoginAction.class.php 第 39 行.
[ 2013-04-23T15:17:46+08:00 ] /admin.php/Login | INFO: Tag[ route_check ] --START--
[ 2013-04-23T15:17:46+08:00 ] /admin.php/Login | INFO: Run CheckRoute Behavior [ RunTime:0.000829s ]
[ 2013-04-23T15:17:46+08:00 ] /admin.php/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001005s ]
[ 2013-04-23T15:17:46+08:00 ] /admin.php/Login | INFO: Tag[ app_begin ] --START--
[ 2013-04-23T15:17:46+08:00 ] /admin.php/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000681s ]
[ 2013-04-23T15:17:46+08:00 ] /admin.php/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000822s ]
[ 2013-04-23T15:17:46+08:00 ] /admin.php/Login | INFO: Tag[ view_template ] --START--
[ 2013-04-23T15:17:46+08:00 ] /admin.php/Login | INFO: Run LocationTemplate Behavior [ RunTime:0.000635s ]
