[ 2013-05-07T10:46:43+08:00 ] /admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2013-05-07T16:34:31+08:00 ] /admin.php/Ask/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003973s ]
[ 2013-05-07T16:34:31+08:00 ] /admin.php/Ask/index | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.001135s ]
[ 2013-05-07T16:34:31+08:00 ] /admin.php/Ask/index | SQL: SELECT COUNT(*) AS tp_count FROM `hd_ask` LIMIT 1   [ RunTime:0.000190s ]
[ 2013-05-07T16:34:31+08:00 ] /admin.php/Ask/index | NOTIC: [8] Undefined variable: limit AskAction.class.php 第 14 行.
[ 2013-05-07T16:34:31+08:00 ] /admin.php/Ask/index | SQL: SELECT * FROM `hd_ask` ORDER BY time DESC  [ RunTime:0.000390s ]
[ 2013-05-07T16:34:31+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_template ] --START--
[ 2013-05-07T16:34:31+08:00 ] /admin.php/Ask/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000625s ]
[ 2013-05-07T16:34:31+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000761s ]
[ 2013-05-07T16:34:31+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_parse ] --START--
[ 2013-05-07T16:34:31+08:00 ] /admin.php/Ask/index | INFO: Run ParseTemplate Behavior [ RunTime:0.010798s ]
[ 2013-05-07T16:34:31+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010975s ]
[ 2013-05-07T16:34:31+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_filter ] --START--
[ 2013-05-07T16:34:31+08:00 ] /admin.php/Ask/index | INFO: Run ContentReplace Behavior [ RunTime:0.000454s ]
[ 2013-05-07T16:34:31+08:00 ] /admin.php/Ask/index | INFO: Run TokenBuild Behavior [ RunTime:0.000531s ]
[ 2013-05-07T16:34:31+08:00 ] /admin.php/Ask/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000264s ]
[ 2013-05-07T16:34:31+08:00 ] /admin.php/Ask/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000844s ]
[ 2013-05-07T16:34:31+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002470s ]
[ 2013-05-07T16:34:31+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_end ] --START--
[ 2013-05-07T16:34:31+08:00 ] /admin.php/Ask/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000673s ]
[ 2013-05-07T16:34:31+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000811s ]
[ 2013-05-07T16:34:59+08:00 ] /admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-05-07T16:34:59+08:00 ] /admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000676s ]
[ 2013-05-07T16:34:59+08:00 ] /admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000830s ]
[ 2013-05-07T16:34:59+08:00 ] /admin.php | INFO: Tag[ view_template ] --START--
[ 2013-05-07T16:34:59+08:00 ] /admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000680s ]
[ 2013-05-07T16:34:59+08:00 ] /admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000851s ]
[ 2013-05-07T16:34:59+08:00 ] /admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-05-07T16:34:59+08:00 ] /admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.012834s ]
[ 2013-05-07T16:34:59+08:00 ] /admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012988s ]
[ 2013-05-07T16:34:59+08:00 ] /admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-05-07T16:34:59+08:00 ] /admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000493s ]
[ 2013-05-07T16:34:59+08:00 ] /admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000504s ]
[ 2013-05-07T16:34:59+08:00 ] /admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000262s ]
[ 2013-05-07T16:34:59+08:00 ] /admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000683s ]
[ 2013-05-07T16:34:59+08:00 ] /admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002328s ]
[ 2013-05-07T16:34:59+08:00 ] /admin.php | INFO: Tag[ view_end ] --START--
[ 2013-05-07T16:34:59+08:00 ] /admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000753s ]
[ 2013-05-07T16:34:59+08:00 ] /admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000914s ]
[ 2013-05-07T16:34:59+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2013-05-07T16:34:59+08:00 ] /admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.000807s ]
[ 2013-05-07T16:34:59+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.001004s ]
[ 2013-05-07T16:34:59+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2013-05-07T16:34:59+08:00 ] /admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000674s ]
[ 2013-05-07T16:34:59+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000804s ]
[ 2013-05-07T16:35:00+08:00 ] /admin.php/Ask/index | INFO: Tag[ route_check ] --START--
[ 2013-05-07T16:35:00+08:00 ] /admin.php/Ask/index | INFO: Run CheckRoute Behavior [ RunTime:0.000911s ]
[ 2013-05-07T16:35:00+08:00 ] /admin.php/Ask/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001080s ]
[ 2013-05-07T16:35:00+08:00 ] /admin.php/Ask/index | INFO: Tag[ app_begin ] --START--
[ 2013-05-07T16:35:00+08:00 ] /admin.php/Ask/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000628s ]
[ 2013-05-07T16:35:00+08:00 ] /admin.php/Ask/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000773s ]
[ 2013-05-07T16:35:00+08:00 ] /admin.php/Ask/index | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.001082s ]
[ 2013-05-07T16:35:00+08:00 ] /admin.php/Ask/index | SQL: SELECT COUNT(*) AS tp_count FROM `hd_ask` LIMIT 1   [ RunTime:0.000183s ]
[ 2013-05-07T16:35:00+08:00 ] /admin.php/Ask/index | NOTIC: [8] Undefined variable: limit AskAction.class.php 第 14 行.
[ 2013-05-07T16:35:00+08:00 ] /admin.php/Ask/index | SQL: SELECT * FROM `hd_ask` ORDER BY time DESC  [ RunTime:0.000364s ]
[ 2013-05-07T16:35:00+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_template ] --START--
[ 2013-05-07T16:35:00+08:00 ] /admin.php/Ask/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000552s ]
[ 2013-05-07T16:35:00+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000695s ]
[ 2013-05-07T16:35:00+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_parse ] --START--
[ 2013-05-07T16:35:00+08:00 ] /admin.php/Ask/index | INFO: Run ParseTemplate Behavior [ RunTime:0.012298s ]
[ 2013-05-07T16:35:00+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012453s ]
[ 2013-05-07T16:35:00+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_filter ] --START--
[ 2013-05-07T16:35:00+08:00 ] /admin.php/Ask/index | INFO: Run ContentReplace Behavior [ RunTime:0.000688s ]
[ 2013-05-07T16:35:00+08:00 ] /admin.php/Ask/index | INFO: Run TokenBuild Behavior [ RunTime:0.000868s ]
[ 2013-05-07T16:35:00+08:00 ] /admin.php/Ask/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000281s ]
[ 2013-05-07T16:35:00+08:00 ] /admin.php/Ask/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000747s ]
[ 2013-05-07T16:35:00+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002978s ]
[ 2013-05-07T16:35:00+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_end ] --START--
[ 2013-05-07T16:35:00+08:00 ] /admin.php/Ask/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000456s ]
[ 2013-05-07T16:35:00+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000583s ]
[ 2013-05-07T16:35:12+08:00 ] /admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-05-07T16:35:12+08:00 ] /admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002817s ]
[ 2013-05-07T16:35:12+08:00 ] /admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005031s ]
[ 2013-05-07T16:35:12+08:00 ] /admin.php | INFO: Tag[ view_template ] --START--
[ 2013-05-07T16:35:12+08:00 ] /admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000409s ]
[ 2013-05-07T16:35:12+08:00 ] /admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000548s ]
[ 2013-05-07T16:35:12+08:00 ] /admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-05-07T16:35:12+08:00 ] /admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.012022s ]
[ 2013-05-07T16:35:12+08:00 ] /admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012180s ]
[ 2013-05-07T16:35:12+08:00 ] /admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-05-07T16:35:12+08:00 ] /admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000585s ]
[ 2013-05-07T16:35:12+08:00 ] /admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000489s ]
[ 2013-05-07T16:35:12+08:00 ] /admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000282s ]
[ 2013-05-07T16:35:12+08:00 ] /admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000719s ]
[ 2013-05-07T16:35:12+08:00 ] /admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002481s ]
[ 2013-05-07T16:35:12+08:00 ] /admin.php | INFO: Tag[ view_end ] --START--
[ 2013-05-07T16:35:12+08:00 ] /admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000521s ]
[ 2013-05-07T16:35:12+08:00 ] /admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000662s ]
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.001315s ]
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.001540s ]
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000780s ]
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000940s ]
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Ask/index | INFO: Tag[ route_check ] --START--
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Ask/index | INFO: Run CheckRoute Behavior [ RunTime:0.000809s ]
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Ask/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000968s ]
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Ask/index | INFO: Tag[ app_begin ] --START--
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Ask/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000832s ]
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Ask/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000974s ]
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Ask/index | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.001307s ]
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Ask/index | SQL: SELECT COUNT(*) AS tp_count FROM `hd_ask` LIMIT 1   [ RunTime:0.000212s ]
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Ask/index | NOTIC: [8] Undefined variable: limit AskAction.class.php 第 14 行.
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Ask/index | SQL: SELECT * FROM `hd_ask` ORDER BY time DESC  [ RunTime:0.000401s ]
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_template ] --START--
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Ask/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000524s ]
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000660s ]
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_parse ] --START--
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Ask/index | INFO: Run ParseTemplate Behavior [ RunTime:0.010662s ]
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010914s ]
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_filter ] --START--
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Ask/index | INFO: Run ContentReplace Behavior [ RunTime:0.000456s ]
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Ask/index | INFO: Run TokenBuild Behavior [ RunTime:0.000512s ]
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Ask/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000278s ]
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Ask/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000674s ]
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002296s ]
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_end ] --START--
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Ask/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000462s ]
[ 2013-05-07T16:35:13+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000589s ]
[ 2013-05-07T16:35:28+08:00 ] /admin.php/Ask/index | INFO: Tag[ route_check ] --START--
[ 2013-05-07T16:35:28+08:00 ] /admin.php/Ask/index | INFO: Run CheckRoute Behavior [ RunTime:0.000856s ]
[ 2013-05-07T16:35:28+08:00 ] /admin.php/Ask/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001022s ]
[ 2013-05-07T16:35:28+08:00 ] /admin.php/Ask/index | INFO: Tag[ app_begin ] --START--
[ 2013-05-07T16:35:28+08:00 ] /admin.php/Ask/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000629s ]
[ 2013-05-07T16:35:28+08:00 ] /admin.php/Ask/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000759s ]
[ 2013-05-07T16:35:28+08:00 ] /admin.php/Ask/index | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.006064s ]
[ 2013-05-07T16:35:28+08:00 ] /admin.php/Ask/index | SQL: SELECT COUNT(*) AS tp_count FROM `hd_ask` LIMIT 1   [ RunTime:0.000277s ]
[ 2013-05-07T16:35:28+08:00 ] /admin.php/Ask/index | NOTIC: [8] Undefined variable: limit AskAction.class.php 第 14 行.
[ 2013-05-07T16:35:28+08:00 ] /admin.php/Ask/index | SQL: SELECT * FROM `hd_ask` ORDER BY time DESC  [ RunTime:0.000374s ]
[ 2013-05-07T16:35:28+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_template ] --START--
[ 2013-05-07T16:35:28+08:00 ] /admin.php/Ask/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000525s ]
[ 2013-05-07T16:35:28+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000672s ]
[ 2013-05-07T16:35:28+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_parse ] --START--
[ 2013-05-07T16:35:28+08:00 ] /admin.php/Ask/index | INFO: Run ParseTemplate Behavior [ RunTime:0.011032s ]
[ 2013-05-07T16:35:28+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011181s ]
[ 2013-05-07T16:35:28+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_filter ] --START--
[ 2013-05-07T16:35:28+08:00 ] /admin.php/Ask/index | INFO: Run ContentReplace Behavior [ RunTime:0.000597s ]
[ 2013-05-07T16:35:28+08:00 ] /admin.php/Ask/index | INFO: Run TokenBuild Behavior [ RunTime:0.000496s ]
[ 2013-05-07T16:35:28+08:00 ] /admin.php/Ask/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000276s ]
[ 2013-05-07T16:35:28+08:00 ] /admin.php/Ask/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000686s ]
[ 2013-05-07T16:35:28+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002428s ]
[ 2013-05-07T16:35:28+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_end ] --START--
[ 2013-05-07T16:35:28+08:00 ] /admin.php/Ask/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000476s ]
[ 2013-05-07T16:35:28+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000604s ]
[ 2013-05-07T16:35:29+08:00 ] /admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-05-07T16:35:29+08:00 ] /admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000693s ]
[ 2013-05-07T16:35:29+08:00 ] /admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000849s ]
[ 2013-05-07T16:35:29+08:00 ] /admin.php | INFO: Tag[ view_template ] --START--
[ 2013-05-07T16:35:29+08:00 ] /admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000437s ]
[ 2013-05-07T16:35:29+08:00 ] /admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000585s ]
[ 2013-05-07T16:35:29+08:00 ] /admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-05-07T16:35:29+08:00 ] /admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.014788s ]
[ 2013-05-07T16:35:29+08:00 ] /admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014940s ]
[ 2013-05-07T16:35:29+08:00 ] /admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-05-07T16:35:29+08:00 ] /admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000487s ]
[ 2013-05-07T16:35:29+08:00 ] /admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000540s ]
[ 2013-05-07T16:35:29+08:00 ] /admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000264s ]
[ 2013-05-07T16:35:29+08:00 ] /admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000698s ]
[ 2013-05-07T16:35:29+08:00 ] /admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002344s ]
[ 2013-05-07T16:35:29+08:00 ] /admin.php | INFO: Tag[ view_end ] --START--
[ 2013-05-07T16:35:29+08:00 ] /admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.012233s ]
[ 2013-05-07T16:35:29+08:00 ] /admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.012404s ]
[ 2013-05-07T16:35:29+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2013-05-07T16:35:29+08:00 ] /admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.000829s ]
[ 2013-05-07T16:35:29+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2013-05-07T16:35:29+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2013-05-07T16:35:29+08:00 ] /admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000653s ]
[ 2013-05-07T16:35:29+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000834s ]
[ 2013-05-07T16:35:30+08:00 ] /admin.php/Ask/index | INFO: Tag[ route_check ] --START--
[ 2013-05-07T16:35:30+08:00 ] /admin.php/Ask/index | INFO: Run CheckRoute Behavior [ RunTime:0.001118s ]
[ 2013-05-07T16:35:30+08:00 ] /admin.php/Ask/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001298s ]
[ 2013-05-07T16:35:30+08:00 ] /admin.php/Ask/index | INFO: Tag[ app_begin ] --START--
[ 2013-05-07T16:35:30+08:00 ] /admin.php/Ask/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000748s ]
[ 2013-05-07T16:35:30+08:00 ] /admin.php/Ask/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000895s ]
[ 2013-05-07T16:35:30+08:00 ] /admin.php/Ask/index | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.001305s ]
[ 2013-05-07T16:35:30+08:00 ] /admin.php/Ask/index | SQL: SELECT COUNT(*) AS tp_count FROM `hd_ask` LIMIT 1   [ RunTime:0.000394s ]
[ 2013-05-07T16:35:30+08:00 ] /admin.php/Ask/index | NOTIC: [8] Undefined variable: limit AskAction.class.php 第 14 行.
[ 2013-05-07T16:35:30+08:00 ] /admin.php/Ask/index | SQL: SELECT * FROM `hd_ask` ORDER BY time DESC  [ RunTime:0.000744s ]
[ 2013-05-07T16:35:30+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_template ] --START--
[ 2013-05-07T16:35:30+08:00 ] /admin.php/Ask/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000493s ]
[ 2013-05-07T16:35:30+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000663s ]
[ 2013-05-07T16:35:30+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_parse ] --START--
[ 2013-05-07T16:35:30+08:00 ] /admin.php/Ask/index | INFO: Run ParseTemplate Behavior [ RunTime:0.011025s ]
[ 2013-05-07T16:35:30+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011218s ]
[ 2013-05-07T16:35:30+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_filter ] --START--
[ 2013-05-07T16:35:30+08:00 ] /admin.php/Ask/index | INFO: Run ContentReplace Behavior [ RunTime:0.000674s ]
[ 2013-05-07T16:35:30+08:00 ] /admin.php/Ask/index | INFO: Run TokenBuild Behavior [ RunTime:0.000494s ]
[ 2013-05-07T16:35:30+08:00 ] /admin.php/Ask/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000372s ]
[ 2013-05-07T16:35:30+08:00 ] /admin.php/Ask/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000659s ]
[ 2013-05-07T16:35:30+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002604s ]
[ 2013-05-07T16:35:30+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_end ] --START--
[ 2013-05-07T16:35:30+08:00 ] /admin.php/Ask/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000450s ]
[ 2013-05-07T16:35:30+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000577s ]
[ 2013-05-07T16:35:37+08:00 ] /admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-05-07T16:35:37+08:00 ] /admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000650s ]
[ 2013-05-07T16:35:37+08:00 ] /admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000818s ]
[ 2013-05-07T16:35:37+08:00 ] /admin.php | INFO: Tag[ view_template ] --START--
[ 2013-05-07T16:35:37+08:00 ] /admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000423s ]
[ 2013-05-07T16:35:37+08:00 ] /admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000556s ]
[ 2013-05-07T16:35:37+08:00 ] /admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-05-07T16:35:38+08:00 ] /admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.011436s ]
[ 2013-05-07T16:35:38+08:00 ] /admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011592s ]
[ 2013-05-07T16:35:38+08:00 ] /admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-05-07T16:35:38+08:00 ] /admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.002369s ]
[ 2013-05-07T16:35:38+08:00 ] /admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000547s ]
[ 2013-05-07T16:35:38+08:00 ] /admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000271s ]
[ 2013-05-07T16:35:38+08:00 ] /admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000706s ]
[ 2013-05-07T16:35:38+08:00 ] /admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004288s ]
[ 2013-05-07T16:35:38+08:00 ] /admin.php | INFO: Tag[ view_end ] --START--
[ 2013-05-07T16:35:38+08:00 ] /admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000552s ]
[ 2013-05-07T16:35:38+08:00 ] /admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000685s ]
[ 2013-05-07T16:35:38+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2013-05-07T16:35:38+08:00 ] /admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.001003s ]
[ 2013-05-07T16:35:38+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.001166s ]
[ 2013-05-07T16:35:38+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2013-05-07T16:35:38+08:00 ] /admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000674s ]
[ 2013-05-07T16:35:38+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000875s ]
[ 2013-05-07T16:35:38+08:00 ] /admin.php/Ask/index | INFO: Tag[ route_check ] --START--
[ 2013-05-07T16:35:38+08:00 ] /admin.php/Ask/index | INFO: Run CheckRoute Behavior [ RunTime:0.001007s ]
[ 2013-05-07T16:35:38+08:00 ] /admin.php/Ask/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001172s ]
[ 2013-05-07T16:35:38+08:00 ] /admin.php/Ask/index | INFO: Tag[ app_begin ] --START--
[ 2013-05-07T16:35:38+08:00 ] /admin.php/Ask/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000759s ]
[ 2013-05-07T16:35:38+08:00 ] /admin.php/Ask/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002634s ]
[ 2013-05-07T16:35:38+08:00 ] /admin.php/Ask/index | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.001101s ]
[ 2013-05-07T16:35:38+08:00 ] /admin.php/Ask/index | SQL: SELECT COUNT(*) AS tp_count FROM `hd_ask` LIMIT 1   [ RunTime:0.000200s ]
