[ 2013-05-08T08:41:33+08:00 ] /admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2013-05-08T09:18:19+08:00 ] /admin.php/Answer/index/filter/1 | INFO: Run CheckRoute Behavior [ RunTime:0.000797s ]
[ 2013-05-08T09:18:19+08:00 ] /admin.php/Answer/index/filter/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000960s ]
[ 2013-05-08T09:18:19+08:00 ] /admin.php/Answer/index/filter/1 | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T09:18:19+08:00 ] /admin.php/Answer/index/filter/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000744s ]
[ 2013-05-08T09:18:19+08:00 ] /admin.php/Answer/index/filter/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000890s ]
[ 2013-05-08T09:18:19+08:00 ] /admin.php/Answer/index/filter/1 | SQL: SHOW COLUMNS FROM `hd_answer` [ RunTime:0.001275s ]
[ 2013-05-08T09:18:19+08:00 ] /admin.php/Answer/index/filter/1 | SQL: SELECT COUNT(*) AS tp_count FROM `hd_answer` LIMIT 1   [ RunTime:0.000186s ]
[ 2013-05-08T09:18:19+08:00 ] /admin.php/Answer/index/filter/1 | SQL: SELECT * FROM `hd_answer` WHERE ( `adopt` = 0 ) ORDER BY time DESC LIMIT 0,20   [ RunTime:0.000330s ]
[ 2013-05-08T09:18:19+08:00 ] /admin.php/Answer/index/filter/1 | INFO: Tag[ view_template ] --START--
[ 2013-05-08T09:18:19+08:00 ] /admin.php/Answer/index/filter/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000558s ]
[ 2013-05-08T09:18:19+08:00 ] /admin.php/Answer/index/filter/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000691s ]
[ 2013-05-08T09:18:19+08:00 ] /admin.php/Answer/index/filter/1 | INFO: Tag[ view_parse ] --START--
[ 2013-05-08T09:18:19+08:00 ] /admin.php/Answer/index/filter/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.011598s ]
[ 2013-05-08T09:18:19+08:00 ] /admin.php/Answer/index/filter/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011748s ]
[ 2013-05-08T09:18:19+08:00 ] /admin.php/Answer/index/filter/1 | INFO: Tag[ view_filter ] --START--
[ 2013-05-08T09:18:19+08:00 ] /admin.php/Answer/index/filter/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000441s ]
[ 2013-05-08T09:18:19+08:00 ] /admin.php/Answer/index/filter/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000512s ]
[ 2013-05-08T09:18:19+08:00 ] /admin.php/Answer/index/filter/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000271s ]
[ 2013-05-08T09:18:19+08:00 ] /admin.php/Answer/index/filter/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000655s ]
[ 2013-05-08T09:18:19+08:00 ] /admin.php/Answer/index/filter/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002254s ]
[ 2013-05-08T09:18:19+08:00 ] /admin.php/Answer/index/filter/1 | INFO: Tag[ view_end ] --START--
[ 2013-05-08T09:18:19+08:00 ] /admin.php/Answer/index/filter/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000540s ]
[ 2013-05-08T09:18:19+08:00 ] /admin.php/Answer/index/filter/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000664s ]
[ 2013-05-08T09:18:20+08:00 ] /admin.php/Answer/index/filter/2 | INFO: Tag[ route_check ] --START--
[ 2013-05-08T09:18:20+08:00 ] /admin.php/Answer/index/filter/2 | INFO: Run CheckRoute Behavior [ RunTime:0.003715s ]
[ 2013-05-08T09:18:20+08:00 ] /admin.php/Answer/index/filter/2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.003878s ]
[ 2013-05-08T09:18:20+08:00 ] /admin.php/Answer/index/filter/2 | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T09:18:20+08:00 ] /admin.php/Answer/index/filter/2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000707s ]
[ 2013-05-08T09:18:20+08:00 ] /admin.php/Answer/index/filter/2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000839s ]
[ 2013-05-08T09:18:20+08:00 ] /admin.php/Answer/index/filter/2 | SQL: SHOW COLUMNS FROM `hd_answer` [ RunTime:0.001060s ]
[ 2013-05-08T09:18:20+08:00 ] /admin.php/Answer/index/filter/2 | SQL: SELECT COUNT(*) AS tp_count FROM `hd_answer` LIMIT 1   [ RunTime:0.000169s ]
[ 2013-05-08T09:18:20+08:00 ] /admin.php/Answer/index/filter/2 | SQL: SELECT * FROM `hd_answer` WHERE ( `adopt` = 1 ) ORDER BY time DESC LIMIT 0,20   [ RunTime:0.000320s ]
[ 2013-05-08T09:18:20+08:00 ] /admin.php/Answer/index/filter/2 | INFO: Tag[ view_template ] --START--
[ 2013-05-08T09:18:20+08:00 ] /admin.php/Answer/index/filter/2 | INFO: Run LocationTemplate Behavior [ RunTime:0.000540s ]
[ 2013-05-08T09:18:20+08:00 ] /admin.php/Answer/index/filter/2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000701s ]
[ 2013-05-08T09:18:20+08:00 ] /admin.php/Answer/index/filter/2 | INFO: Tag[ view_parse ] --START--
[ 2013-05-08T09:18:20+08:00 ] /admin.php/Answer/index/filter/2 | INFO: Run ParseTemplate Behavior [ RunTime:0.017036s ]
[ 2013-05-08T09:18:20+08:00 ] /admin.php/Answer/index/filter/2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017175s ]
[ 2013-05-08T09:18:20+08:00 ] /admin.php/Answer/index/filter/2 | INFO: Tag[ view_filter ] --START--
[ 2013-05-08T09:18:20+08:00 ] /admin.php/Answer/index/filter/2 | INFO: Run ContentReplace Behavior [ RunTime:0.000449s ]
[ 2013-05-08T09:18:20+08:00 ] /admin.php/Answer/index/filter/2 | INFO: Run TokenBuild Behavior [ RunTime:0.000496s ]
[ 2013-05-08T09:18:20+08:00 ] /admin.php/Answer/index/filter/2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000271s ]
[ 2013-05-08T09:18:20+08:00 ] /admin.php/Answer/index/filter/2 | INFO: Run ShowRuntime Behavior [ RunTime:0.000655s ]
[ 2013-05-08T09:18:20+08:00 ] /admin.php/Answer/index/filter/2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002229s ]
[ 2013-05-08T09:18:20+08:00 ] /admin.php/Answer/index/filter/2 | INFO: Tag[ view_end ] --START--
[ 2013-05-08T09:18:20+08:00 ] /admin.php/Answer/index/filter/2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000472s ]
[ 2013-05-08T09:18:20+08:00 ] /admin.php/Answer/index/filter/2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000606s ]
[ 2013-05-08T09:19:26+08:00 ] /admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T09:19:26+08:00 ] /admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000716s ]
[ 2013-05-08T09:19:26+08:00 ] /admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000862s ]
[ 2013-05-08T09:19:26+08:00 ] /admin.php | INFO: Tag[ view_template ] --START--
[ 2013-05-08T09:19:26+08:00 ] /admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000691s ]
[ 2013-05-08T09:19:26+08:00 ] /admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000897s ]
[ 2013-05-08T09:19:26+08:00 ] /admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-05-08T09:19:26+08:00 ] /admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.017230s ]
[ 2013-05-08T09:19:26+08:00 ] /admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017368s ]
[ 2013-05-08T09:19:26+08:00 ] /admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-05-08T09:19:26+08:00 ] /admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000531s ]
[ 2013-05-08T09:19:26+08:00 ] /admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000581s ]
[ 2013-05-08T09:19:26+08:00 ] /admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000292s ]
[ 2013-05-08T09:19:26+08:00 ] /admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000682s ]
[ 2013-05-08T09:19:26+08:00 ] /admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002445s ]
[ 2013-05-08T09:19:26+08:00 ] /admin.php | INFO: Tag[ view_end ] --START--
[ 2013-05-08T09:19:26+08:00 ] /admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000468s ]
[ 2013-05-08T09:19:26+08:00 ] /admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000591s ]
[ 2013-05-08T09:19:26+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2013-05-08T09:19:26+08:00 ] /admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.000822s ]
[ 2013-05-08T09:19:26+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.000968s ]
[ 2013-05-08T09:19:26+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T09:19:26+08:00 ] /admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000641s ]
[ 2013-05-08T09:19:26+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000771s ]
[ 2013-05-08T09:27:29+08:00 ] /admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T09:27:29+08:00 ] /admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000855s ]
[ 2013-05-08T09:27:29+08:00 ] /admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003585s ]
[ 2013-05-08T09:27:29+08:00 ] /admin.php | INFO: Tag[ view_template ] --START--
[ 2013-05-08T09:27:29+08:00 ] /admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000539s ]
[ 2013-05-08T09:27:29+08:00 ] /admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000670s ]
[ 2013-05-08T09:27:29+08:00 ] /admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-05-08T09:27:29+08:00 ] /admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.013122s ]
[ 2013-05-08T09:27:29+08:00 ] /admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013264s ]
[ 2013-05-08T09:27:29+08:00 ] /admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-05-08T09:27:29+08:00 ] /admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000488s ]
[ 2013-05-08T09:27:29+08:00 ] /admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000504s ]
[ 2013-05-08T09:27:29+08:00 ] /admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000301s ]
[ 2013-05-08T09:27:29+08:00 ] /admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000666s ]
[ 2013-05-08T09:27:29+08:00 ] /admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002346s ]
[ 2013-05-08T09:27:29+08:00 ] /admin.php | INFO: Tag[ view_end ] --START--
[ 2013-05-08T09:27:29+08:00 ] /admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000469s ]
[ 2013-05-08T09:27:29+08:00 ] /admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000592s ]
[ 2013-05-08T09:27:29+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2013-05-08T09:27:29+08:00 ] /admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.000863s ]
[ 2013-05-08T09:27:29+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.001010s ]
[ 2013-05-08T09:27:29+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T09:27:29+08:00 ] /admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000628s ]
[ 2013-05-08T09:27:29+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000753s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000627s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000773s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ view_template ] --START--
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000367s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000496s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.012491s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012626s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000437s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000459s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000256s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000631s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002130s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ view_end ] --START--
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000487s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000613s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2013-05-08T09:27:31+08:00 ] /admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.000837s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.000988s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T09:27:31+08:00 ] /admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000604s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000729s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000631s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000777s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ view_template ] --START--
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000371s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000500s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.016137s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016280s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000422s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000462s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000261s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000625s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002142s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ view_end ] --START--
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000427s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000552s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2013-05-08T09:27:31+08:00 ] /admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.000827s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.000986s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T09:27:31+08:00 ] /admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000695s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000835s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000601s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000747s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ view_template ] --START--
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000379s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000511s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.015184s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015326s ]
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-05-08T09:27:31+08:00 ] /admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000468s ]
[ 2013-05-08T09:27:32+08:00 ] /admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.001123s ]
[ 2013-05-08T09:27:32+08:00 ] /admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000253s ]
[ 2013-05-08T09:27:32+08:00 ] /admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000700s ]
[ 2013-05-08T09:27:32+08:00 ] /admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002919s ]
[ 2013-05-08T09:27:32+08:00 ] /admin.php | INFO: Tag[ view_end ] --START--
[ 2013-05-08T09:27:32+08:00 ] /admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000436s ]
[ 2013-05-08T09:27:32+08:00 ] /admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000560s ]
[ 2013-05-08T09:27:32+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2013-05-08T09:27:32+08:00 ] /admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.000783s ]
[ 2013-05-08T09:27:32+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.000931s ]
[ 2013-05-08T09:27:32+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T09:27:32+08:00 ] /admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000629s ]
[ 2013-05-08T09:27:32+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000753s ]
[ 2013-05-08T09:28:07+08:00 ] /admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T09:28:07+08:00 ] /admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000633s ]
[ 2013-05-08T09:28:07+08:00 ] /admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000778s ]
[ 2013-05-08T09:28:07+08:00 ] /admin.php | INFO: Tag[ view_template ] --START--
[ 2013-05-08T09:28:07+08:00 ] /admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000379s ]
[ 2013-05-08T09:28:07+08:00 ] /admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000510s ]
[ 2013-05-08T09:28:07+08:00 ] /admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-05-08T09:28:07+08:00 ] /admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.015318s ]
[ 2013-05-08T09:28:07+08:00 ] /admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015489s ]
[ 2013-05-08T09:28:07+08:00 ] /admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-05-08T09:28:07+08:00 ] /admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000437s ]
[ 2013-05-08T09:28:07+08:00 ] /admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000506s ]
[ 2013-05-08T09:28:07+08:00 ] /admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000251s ]
[ 2013-05-08T09:28:07+08:00 ] /admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000770s ]
[ 2013-05-08T09:28:07+08:00 ] /admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002325s ]
[ 2013-05-08T09:28:07+08:00 ] /admin.php | INFO: Tag[ view_end ] --START--
[ 2013-05-08T09:28:07+08:00 ] /admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000436s ]
[ 2013-05-08T09:28:07+08:00 ] /admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000558s ]
[ 2013-05-08T09:28:07+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2013-05-08T09:28:07+08:00 ] /admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.000781s ]
[ 2013-05-08T09:28:07+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.000932s ]
[ 2013-05-08T09:28:07+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T09:28:07+08:00 ] /admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000618s ]
[ 2013-05-08T09:28:07+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000755s ]
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/index | INFO: Tag[ route_check ] --START--
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/index | INFO: Run CheckRoute Behavior [ RunTime:0.000822s ]
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000977s ]
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/index | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000629s ]
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000770s ]
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/index | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.001227s ]
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/index | SQL: SELECT COUNT(*) AS tp_count FROM `hd_ask` LIMIT 1   [ RunTime:0.000169s ]
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/index | NOTIC: [8] Undefined variable: limit AskAction.class.php 第 14 行.
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/index | SQL: SELECT * FROM `hd_ask` ORDER BY time DESC  [ RunTime:0.000350s ]
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_template ] --START--
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000598s ]
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000731s ]
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_parse ] --START--
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/index | INFO: Run ParseTemplate Behavior [ RunTime:0.015109s ]
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015247s ]
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_filter ] --START--
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/index | INFO: Run ContentReplace Behavior [ RunTime:0.000473s ]
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/index | INFO: Run TokenBuild Behavior [ RunTime:0.000473s ]
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000280s ]
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000635s ]
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002240s ]
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_end ] --START--
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000433s ]
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000560s ]
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/wait | INFO: Tag[ route_check ] --START--
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/wait | INFO: Run CheckRoute Behavior [ RunTime:0.000823s ]
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/wait | INFO: Tag[ route_check ] --END-- [ RunTime:0.000977s ]
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/wait | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/wait | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000722s ]
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/wait | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000855s ]
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/wait | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.001212s ]
[ 2013-05-08T09:28:26+08:00 ] /admin.php/Ask/wait | SQL: SELECT COUNT(*) AS tp_count FROM `hd_ask` LIMIT 1   [ RunTime:0.000299s ]
