[ 2013-04-24T13:43:58+08:00 ] /admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2013-04-24T15:10:10+08:00 ] /admin.php/Add | INFO: Run ShowRuntime Behavior [ RunTime:0.000790s ]
[ 2013-04-24T15:10:10+08:00 ] /admin.php/Add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002833s ]
[ 2013-04-24T15:10:10+08:00 ] /admin.php/Add | INFO: Tag[ view_end ] --START--
[ 2013-04-24T15:10:10+08:00 ] /admin.php/Add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000648s ]
[ 2013-04-24T15:10:10+08:00 ] /admin.php/Add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000775s ]
[ 2013-04-24T15:10:10+08:00 ] /admin.php/Add | INFO: Tag[ route_check ] --START--
[ 2013-04-24T15:10:10+08:00 ] /admin.php/Add | INFO: Run CheckRoute Behavior [ RunTime:0.000862s ]
[ 2013-04-24T15:10:10+08:00 ] /admin.php/Add | INFO: Tag[ route_check ] --END-- [ RunTime:0.001011s ]
[ 2013-04-24T15:10:10+08:00 ] /admin.php/Add | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T15:10:10+08:00 ] /admin.php/Add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000810s ]
[ 2013-04-24T15:10:10+08:00 ] /admin.php/Add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000971s ]
[ 2013-04-24T15:10:10+08:00 ] /admin.php/Add | INFO: Tag[ view_template ] --START--
[ 2013-04-24T15:10:10+08:00 ] /admin.php/Add | INFO: Run LocationTemplate Behavior [ RunTime:0.000634s ]
[ 2013-04-24T15:10:10+08:00 ] /admin.php/Add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000767s ]
[ 2013-04-24T15:10:10+08:00 ] /admin.php/Add | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T15:10:10+08:00 ] /admin.php/Add | INFO: Run ParseTemplate Behavior [ RunTime:0.007622s ]
[ 2013-04-24T15:10:10+08:00 ] /admin.php/Add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007770s ]
[ 2013-04-24T15:10:10+08:00 ] /admin.php/Add | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T15:10:10+08:00 ] /admin.php/Add | INFO: Run ContentReplace Behavior [ RunTime:0.000498s ]
[ 2013-04-24T15:10:10+08:00 ] /admin.php/Add | INFO: Run TokenBuild Behavior [ RunTime:0.000591s ]
[ 2013-04-24T15:10:10+08:00 ] /admin.php/Add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000437s ]
[ 2013-04-24T15:10:10+08:00 ] /admin.php/Add | INFO: Run ShowRuntime Behavior [ RunTime:0.000742s ]
[ 2013-04-24T15:10:10+08:00 ] /admin.php/Add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002641s ]
[ 2013-04-24T15:10:10+08:00 ] /admin.php/Add | INFO: Tag[ view_end ] --START--
[ 2013-04-24T15:10:10+08:00 ] /admin.php/Add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000519s ]
[ 2013-04-24T15:10:10+08:00 ] /admin.php/Add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000644s ]
[ 2013-04-24T15:10:35+08:00 ] /admin.php/Add | INFO: Tag[ route_check ] --START--
[ 2013-04-24T15:10:35+08:00 ] /admin.php/Add | INFO: Run CheckRoute Behavior [ RunTime:0.000960s ]
[ 2013-04-24T15:10:35+08:00 ] /admin.php/Add | INFO: Tag[ route_check ] --END-- [ RunTime:0.001112s ]
[ 2013-04-24T15:10:35+08:00 ] /admin.php/Add | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T15:10:35+08:00 ] /admin.php/Add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000753s ]
[ 2013-04-24T15:10:35+08:00 ] /admin.php/Add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000898s ]
[ 2013-04-24T15:10:35+08:00 ] /admin.php/Add | INFO: Tag[ view_template ] --START--
[ 2013-04-24T15:10:35+08:00 ] /admin.php/Add | INFO: Run LocationTemplate Behavior [ RunTime:0.003287s ]
[ 2013-04-24T15:10:35+08:00 ] /admin.php/Add | INFO: Tag[ view_template ] --END-- [ RunTime:0.003556s ]
[ 2013-04-24T15:10:35+08:00 ] /admin.php/Add | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T15:10:35+08:00 ] /admin.php/Add | INFO: Run ParseTemplate Behavior [ RunTime:0.007873s ]
[ 2013-04-24T15:10:35+08:00 ] /admin.php/Add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008027s ]
[ 2013-04-24T15:10:35+08:00 ] /admin.php/Add | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T15:10:35+08:00 ] /admin.php/Add | INFO: Run ContentReplace Behavior [ RunTime:0.000548s ]
[ 2013-04-24T15:10:35+08:00 ] /admin.php/Add | INFO: Run TokenBuild Behavior [ RunTime:0.000696s ]
[ 2013-04-24T15:10:35+08:00 ] /admin.php/Add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000798s ]
[ 2013-04-24T15:10:35+08:00 ] /admin.php/Add | INFO: Run ShowRuntime Behavior [ RunTime:0.000751s ]
[ 2013-04-24T15:10:35+08:00 ] /admin.php/Add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003235s ]
[ 2013-04-24T15:10:35+08:00 ] /admin.php/Add | INFO: Tag[ view_end ] --START--
[ 2013-04-24T15:10:35+08:00 ] /admin.php/Add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000611s ]
[ 2013-04-24T15:10:35+08:00 ] /admin.php/Add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000826s ]
[ 2013-04-24T15:10:38+08:00 ] /admin.php/Add/add | INFO: Tag[ route_check ] --START--
[ 2013-04-24T15:10:38+08:00 ] /admin.php/Add/add | INFO: Run CheckRoute Behavior [ RunTime:0.000866s ]
[ 2013-04-24T15:10:38+08:00 ] /admin.php/Add/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.001016s ]
[ 2013-04-24T15:10:38+08:00 ] /admin.php/Add/add | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T15:10:38+08:00 ] /admin.php/Add/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000810s ]
[ 2013-04-24T15:10:38+08:00 ] /admin.php/Add/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000964s ]
[ 2013-04-24T15:13:26+08:00 ] /admin.php/Add/add | INFO: Tag[ route_check ] --START--
[ 2013-04-24T15:13:26+08:00 ] /admin.php/Add/add | INFO: Run CheckRoute Behavior [ RunTime:0.000988s ]
[ 2013-04-24T15:13:26+08:00 ] /admin.php/Add/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.001148s ]
[ 2013-04-24T15:13:26+08:00 ] /admin.php/Add/add | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T15:13:26+08:00 ] /admin.php/Add/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000826s ]
[ 2013-04-24T15:13:26+08:00 ] /admin.php/Add/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000974s ]
[ 2013-04-24T15:13:56+08:00 ] /admin.php/Add/add | INFO: Tag[ route_check ] --START--
[ 2013-04-24T15:13:56+08:00 ] /admin.php/Add/add | INFO: Run CheckRoute Behavior [ RunTime:0.000921s ]
[ 2013-04-24T15:13:56+08:00 ] /admin.php/Add/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.001086s ]
[ 2013-04-24T15:13:56+08:00 ] /admin.php/Add/add | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T15:13:56+08:00 ] /admin.php/Add/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000969s ]
[ 2013-04-24T15:13:56+08:00 ] /admin.php/Add/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001283s ]
[ 2013-04-24T15:14:07+08:00 ] /admin.php/Add/add | INFO: Tag[ route_check ] --START--
[ 2013-04-24T15:14:07+08:00 ] /admin.php/Add/add | INFO: Run CheckRoute Behavior [ RunTime:0.000878s ]
[ 2013-04-24T15:14:07+08:00 ] /admin.php/Add/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.001049s ]
[ 2013-04-24T15:14:07+08:00 ] /admin.php/Add/add | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T15:14:07+08:00 ] /admin.php/Add/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000751s ]
[ 2013-04-24T15:14:07+08:00 ] /admin.php/Add/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000882s ]
[ 2013-04-24T15:14:39+08:00 ] /admin.php/Add | INFO: Tag[ route_check ] --START--
[ 2013-04-24T15:14:39+08:00 ] /admin.php/Add | INFO: Run CheckRoute Behavior [ RunTime:0.000862s ]
[ 2013-04-24T15:14:39+08:00 ] /admin.php/Add | INFO: Tag[ route_check ] --END-- [ RunTime:0.001013s ]
[ 2013-04-24T15:14:39+08:00 ] /admin.php/Add | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T15:14:39+08:00 ] /admin.php/Add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000684s ]
[ 2013-04-24T15:14:39+08:00 ] /admin.php/Add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000812s ]
[ 2013-04-24T15:14:39+08:00 ] /admin.php/Add | INFO: Tag[ view_template ] --START--
[ 2013-04-24T15:14:39+08:00 ] /admin.php/Add | INFO: Run LocationTemplate Behavior [ RunTime:0.000639s ]
[ 2013-04-24T15:14:39+08:00 ] /admin.php/Add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000775s ]
[ 2013-04-24T15:14:39+08:00 ] /admin.php/Add | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T15:14:39+08:00 ] /admin.php/Add | INFO: Run ParseTemplate Behavior [ RunTime:0.012848s ]
[ 2013-04-24T15:14:39+08:00 ] /admin.php/Add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013070s ]
[ 2013-04-24T15:14:39+08:00 ] /admin.php/Add | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T15:14:39+08:00 ] /admin.php/Add | INFO: Run ContentReplace Behavior [ RunTime:0.000507s ]
[ 2013-04-24T15:14:39+08:00 ] /admin.php/Add | INFO: Run TokenBuild Behavior [ RunTime:0.000646s ]
[ 2013-04-24T15:14:39+08:00 ] /admin.php/Add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000335s ]
[ 2013-04-24T15:14:39+08:00 ] /admin.php/Add | INFO: Run ShowRuntime Behavior [ RunTime:0.000741s ]
[ 2013-04-24T15:14:39+08:00 ] /admin.php/Add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002583s ]
[ 2013-04-24T15:14:39+08:00 ] /admin.php/Add | INFO: Tag[ view_end ] --START--
[ 2013-04-24T15:14:39+08:00 ] /admin.php/Add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000552s ]
[ 2013-04-24T15:14:39+08:00 ] /admin.php/Add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000677s ]
[ 2013-04-24T15:14:40+08:00 ] /admin.php/Add | INFO: Tag[ route_check ] --START--
[ 2013-04-24T15:14:40+08:00 ] /admin.php/Add | INFO: Run CheckRoute Behavior [ RunTime:0.000866s ]
[ 2013-04-24T15:14:40+08:00 ] /admin.php/Add | INFO: Tag[ route_check ] --END-- [ RunTime:0.001017s ]
[ 2013-04-24T15:14:40+08:00 ] /admin.php/Add | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T15:14:40+08:00 ] /admin.php/Add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000685s ]
[ 2013-04-24T15:14:40+08:00 ] /admin.php/Add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000860s ]
[ 2013-04-24T15:14:40+08:00 ] /admin.php/Add | INFO: Tag[ view_template ] --START--
[ 2013-04-24T15:14:40+08:00 ] /admin.php/Add | INFO: Run LocationTemplate Behavior [ RunTime:0.000554s ]
[ 2013-04-24T15:14:40+08:00 ] /admin.php/Add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000694s ]
[ 2013-04-24T15:14:40+08:00 ] /admin.php/Add | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T15:14:40+08:00 ] /admin.php/Add | INFO: Run ParseTemplate Behavior [ RunTime:0.007695s ]
[ 2013-04-24T15:14:40+08:00 ] /admin.php/Add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007831s ]
[ 2013-04-24T15:14:40+08:00 ] /admin.php/Add | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run ContentReplace Behavior [ RunTime:0.000544s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run TokenBuild Behavior [ RunTime:0.000690s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000441s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run ShowRuntime Behavior [ RunTime:0.000723s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002786s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_end ] --START--
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000527s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000682s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ route_check ] --START--
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run CheckRoute Behavior [ RunTime:0.000865s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ route_check ] --END-- [ RunTime:0.001016s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000713s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000841s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_template ] --START--
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run LocationTemplate Behavior [ RunTime:0.000572s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000705s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run ParseTemplate Behavior [ RunTime:0.008207s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008347s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run ContentReplace Behavior [ RunTime:0.000469s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run TokenBuild Behavior [ RunTime:0.000584s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000333s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run ShowRuntime Behavior [ RunTime:0.000745s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002503s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_end ] --START--
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000557s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000683s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ route_check ] --START--
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run CheckRoute Behavior [ RunTime:0.000893s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ route_check ] --END-- [ RunTime:0.001114s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000720s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000885s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_template ] --START--
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run LocationTemplate Behavior [ RunTime:0.000557s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000690s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run ParseTemplate Behavior [ RunTime:0.008290s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008438s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run ContentReplace Behavior [ RunTime:0.000479s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run TokenBuild Behavior [ RunTime:0.000597s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000333s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run ShowRuntime Behavior [ RunTime:0.000854s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002614s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_end ] --START--
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000549s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000676s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ route_check ] --START--
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run CheckRoute Behavior [ RunTime:0.000866s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ route_check ] --END-- [ RunTime:0.001017s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000687s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000815s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_template ] --START--
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run LocationTemplate Behavior [ RunTime:0.000557s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000719s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run ParseTemplate Behavior [ RunTime:0.009814s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009962s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run ContentReplace Behavior [ RunTime:0.000516s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run TokenBuild Behavior [ RunTime:0.000585s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000336s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run ShowRuntime Behavior [ RunTime:0.000785s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002595s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_end ] --START--
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000550s ]
[ 2013-04-24T15:14:41+08:00 ] /admin.php/Add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000677s ]
[ 2013-04-24T15:16:20+08:00 ] /admin.php/Add/add | INFO: Tag[ route_check ] --START--
[ 2013-04-24T15:16:20+08:00 ] /admin.php/Add/add | INFO: Run CheckRoute Behavior [ RunTime:0.000898s ]
[ 2013-04-24T15:16:20+08:00 ] /admin.php/Add/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.001064s ]
[ 2013-04-24T15:16:20+08:00 ] /admin.php/Add/add | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T15:16:20+08:00 ] /admin.php/Add/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000827s ]
[ 2013-04-24T15:16:20+08:00 ] /admin.php/Add/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000955s ]
[ 2013-04-24T15:16:20+08:00 ] /admin.php/Add/add | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.001072s ]
[ 2013-04-24T15:16:20+08:00 ] /admin.php/Add/add | SQL: INSERT INTO `hd_category` (`name`, `pid`) values ("电脑知识", 1), ("互联网", 1), ("操作系统", 1), ("软件", 1), ("硬件", 1), ("编程开发", 1), ("电脑安全", 1), ("资源分享", 1), ("笔记本电脑", 1) [ RunTime:0.000301s ]
[ 2013-04-24T15:16:20+08:00 ] /admin.php/Add/add | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2013-04-24T15:16:20+08:00 ] /admin.php/Add/add | INFO: Tag[ view_template ] --START--
[ 2013-04-24T15:16:20+08:00 ] /admin.php/Add/add | INFO: Run LocationTemplate Behavior [ RunTime:0.000666s ]
[ 2013-04-24T15:16:20+08:00 ] /admin.php/Add/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000799s ]
[ 2013-04-24T15:16:20+08:00 ] /admin.php/Add/add | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T15:16:20+08:00 ] /admin.php/Add/add | INFO: Run ParseTemplate Behavior [ RunTime:0.011972s ]
[ 2013-04-24T15:16:20+08:00 ] /admin.php/Add/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012120s ]
[ 2013-04-24T15:16:20+08:00 ] /admin.php/Add/add | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T15:16:20+08:00 ] /admin.php/Add/add | INFO: Run ContentReplace Behavior [ RunTime:0.000602s ]
[ 2013-04-24T15:16:20+08:00 ] /admin.php/Add/add | INFO: Run TokenBuild Behavior [ RunTime:0.000539s ]
[ 2013-04-24T15:16:20+08:00 ] /admin.php/Add/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000333s ]
[ 2013-04-24T15:16:20+08:00 ] /admin.php/Add/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000758s ]
[ 2013-04-24T15:16:20+08:00 ] /admin.php/Add/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002604s ]
[ 2013-04-24T15:16:20+08:00 ] /admin.php/Add/add | INFO: Tag[ view_end ] --START--
[ 2013-04-24T15:16:20+08:00 ] /admin.php/Add/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000603s ]
[ 2013-04-24T15:16:20+08:00 ] /admin.php/Add/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000740s ]
[ 2013-04-24T15:16:21+08:00 ] /admin.php/Add/index | INFO: Tag[ route_check ] --START--
[ 2013-04-24T15:16:21+08:00 ] /admin.php/Add/index | INFO: Run CheckRoute Behavior [ RunTime:0.000864s ]
[ 2013-04-24T15:16:21+08:00 ] /admin.php/Add/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001014s ]
[ 2013-04-24T15:16:21+08:00 ] /admin.php/Add/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T15:16:21+08:00 ] /admin.php/Add/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000716s ]
[ 2013-04-24T15:16:21+08:00 ] /admin.php/Add/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000842s ]
[ 2013-04-24T15:16:21+08:00 ] /admin.php/Add/index | INFO: Tag[ view_template ] --START--
[ 2013-04-24T15:16:21+08:00 ] /admin.php/Add/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000639s ]
[ 2013-04-24T15:16:21+08:00 ] /admin.php/Add/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000772s ]
[ 2013-04-24T15:16:21+08:00 ] /admin.php/Add/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T15:16:21+08:00 ] /admin.php/Add/index | INFO: Run ParseTemplate Behavior [ RunTime:0.007752s ]
[ 2013-04-24T15:16:21+08:00 ] /admin.php/Add/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007889s ]
[ 2013-04-24T15:16:21+08:00 ] /admin.php/Add/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T15:16:21+08:00 ] /admin.php/Add/index | INFO: Run ContentReplace Behavior [ RunTime:0.000478s ]
[ 2013-04-24T15:16:21+08:00 ] /admin.php/Add/index | INFO: Run TokenBuild Behavior [ RunTime:0.000635s ]
[ 2013-04-24T15:16:21+08:00 ] /admin.php/Add/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000369s ]
[ 2013-04-24T15:16:21+08:00 ] /admin.php/Add/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000803s ]
[ 2013-04-24T15:16:21+08:00 ] /admin.php/Add/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002650s ]
[ 2013-04-24T15:16:21+08:00 ] /admin.php/Add/index | INFO: Tag[ view_end ] --START--
[ 2013-04-24T15:16:21+08:00 ] /admin.php/Add/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000547s ]
[ 2013-04-24T15:16:21+08:00 ] /admin.php/Add/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000673s ]
[ 2013-04-24T15:16:36+08:00 ] /admin.php/Category/index | INFO: Tag[ route_check ] --START--
[ 2013-04-24T15:16:36+08:00 ] /admin.php/Category/index | INFO: Run CheckRoute Behavior [ RunTime:0.000916s ]
[ 2013-04-24T15:16:36+08:00 ] /admin.php/Category/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001084s ]
[ 2013-04-24T15:16:36+08:00 ] /admin.php/Category/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T15:16:36+08:00 ] /admin.php/Category/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000740s ]
[ 2013-04-24T15:16:36+08:00 ] /admin.php/Category/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000877s ]
[ 2013-04-24T15:16:36+08:00 ] /admin.php/Category/index | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.001273s ]
