[ 2013-04-25T13:54:13+08:00 ] /admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2013-04-25T14:27:38+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T14:27:39+08:00 ] /admin.php/Category/del/id/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003823s ]
[ 2013-04-25T14:27:39+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004011s ]
[ 2013-04-25T14:27:39+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_template ] --START--
[ 2013-04-25T14:27:39+08:00 ] /admin.php/Category/del/id/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000420s ]
[ 2013-04-25T14:27:39+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000572s ]
[ 2013-04-25T14:27:39+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T14:27:39+08:00 ] /admin.php/Category/del/id/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009982s ]
[ 2013-04-25T14:27:39+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010154s ]
[ 2013-04-25T14:27:39+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T14:27:39+08:00 ] /admin.php/Category/del/id/index | INFO: Run ContentReplace Behavior [ RunTime:0.000497s ]
[ 2013-04-25T14:27:39+08:00 ] /admin.php/Category/del/id/index | INFO: Run TokenBuild Behavior [ RunTime:0.000579s ]
[ 2013-04-25T14:27:39+08:00 ] /admin.php/Category/del/id/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000290s ]
[ 2013-04-25T14:27:39+08:00 ] /admin.php/Category/del/id/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000740s ]
[ 2013-04-25T14:27:39+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002495s ]
[ 2013-04-25T14:27:39+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_end ] --START--
[ 2013-04-25T14:27:39+08:00 ] /admin.php/Category/del/id/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000563s ]
[ 2013-04-25T14:27:39+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000744s ]
[ 2013-04-25T14:27:40+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ route_check ] --START--
[ 2013-04-25T14:27:40+08:00 ] /admin.php/Category/del/id/index | INFO: Run CheckRoute Behavior [ RunTime:0.000873s ]
[ 2013-04-25T14:27:40+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001048s ]
[ 2013-04-25T14:27:40+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T14:27:40+08:00 ] /admin.php/Category/del/id/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000640s ]
[ 2013-04-25T14:27:40+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000769s ]
[ 2013-04-25T14:27:40+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_template ] --START--
[ 2013-04-25T14:27:40+08:00 ] /admin.php/Category/del/id/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000497s ]
[ 2013-04-25T14:27:40+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000638s ]
[ 2013-04-25T14:27:40+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T14:27:40+08:00 ] /admin.php/Category/del/id/index | INFO: Run ParseTemplate Behavior [ RunTime:0.012719s ]
[ 2013-04-25T14:27:40+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012906s ]
[ 2013-04-25T14:27:40+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T14:27:40+08:00 ] /admin.php/Category/del/id/index | INFO: Run ContentReplace Behavior [ RunTime:0.000423s ]
[ 2013-04-25T14:27:40+08:00 ] /admin.php/Category/del/id/index | INFO: Run TokenBuild Behavior [ RunTime:0.000539s ]
[ 2013-04-25T14:27:40+08:00 ] /admin.php/Category/del/id/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000257s ]
[ 2013-04-25T14:27:40+08:00 ] /admin.php/Category/del/id/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000678s ]
[ 2013-04-25T14:27:40+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002254s ]
[ 2013-04-25T14:27:40+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_end ] --START--
[ 2013-04-25T14:27:40+08:00 ] /admin.php/Category/del/id/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000446s ]
[ 2013-04-25T14:27:40+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000573s ]
[ 2013-04-25T14:27:41+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ route_check ] --START--
[ 2013-04-25T14:27:41+08:00 ] /admin.php/Category/del/id/index | INFO: Run CheckRoute Behavior [ RunTime:0.000758s ]
[ 2013-04-25T14:27:41+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000925s ]
[ 2013-04-25T14:27:41+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T14:27:41+08:00 ] /admin.php/Category/del/id/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000695s ]
[ 2013-04-25T14:27:41+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000840s ]
[ 2013-04-25T14:27:41+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_template ] --START--
[ 2013-04-25T14:27:41+08:00 ] /admin.php/Category/del/id/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000411s ]
[ 2013-04-25T14:27:41+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000562s ]
[ 2013-04-25T14:27:41+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T14:27:41+08:00 ] /admin.php/Category/del/id/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009496s ]
[ 2013-04-25T14:27:41+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009641s ]
[ 2013-04-25T14:27:41+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T14:27:41+08:00 ] /admin.php/Category/del/id/index | INFO: Run ContentReplace Behavior [ RunTime:0.000427s ]
[ 2013-04-25T14:27:41+08:00 ] /admin.php/Category/del/id/index | INFO: Run TokenBuild Behavior [ RunTime:0.000515s ]
[ 2013-04-25T14:27:41+08:00 ] /admin.php/Category/del/id/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000416s ]
[ 2013-04-25T14:27:41+08:00 ] /admin.php/Category/del/id/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000718s ]
[ 2013-04-25T14:27:41+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002469s ]
[ 2013-04-25T14:27:41+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_end ] --START--
[ 2013-04-25T14:27:41+08:00 ] /admin.php/Category/del/id/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000594s ]
[ 2013-04-25T14:27:41+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001563s ]
[ 2013-04-25T14:27:42+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ route_check ] --START--
[ 2013-04-25T14:27:42+08:00 ] /admin.php/Category/del/id/index | INFO: Run CheckRoute Behavior [ RunTime:0.001301s ]
[ 2013-04-25T14:27:42+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001486s ]
[ 2013-04-25T14:27:42+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T14:27:42+08:00 ] /admin.php/Category/del/id/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000710s ]
[ 2013-04-25T14:27:42+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000845s ]
[ 2013-04-25T14:27:42+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_template ] --START--
[ 2013-04-25T14:27:42+08:00 ] /admin.php/Category/del/id/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000357s ]
[ 2013-04-25T14:27:42+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000489s ]
[ 2013-04-25T14:27:42+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T14:27:42+08:00 ] /admin.php/Category/del/id/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009403s ]
[ 2013-04-25T14:27:42+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009558s ]
[ 2013-04-25T14:27:42+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T14:27:42+08:00 ] /admin.php/Category/del/id/index | INFO: Run ContentReplace Behavior [ RunTime:0.000406s ]
[ 2013-04-25T14:27:42+08:00 ] /admin.php/Category/del/id/index | INFO: Run TokenBuild Behavior [ RunTime:0.000502s ]
[ 2013-04-25T14:27:42+08:00 ] /admin.php/Category/del/id/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000251s ]
[ 2013-04-25T14:27:42+08:00 ] /admin.php/Category/del/id/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000812s ]
[ 2013-04-25T14:27:42+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002344s ]
[ 2013-04-25T14:27:42+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_end ] --START--
[ 2013-04-25T14:27:42+08:00 ] /admin.php/Category/del/id/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000570s ]
[ 2013-04-25T14:27:42+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000755s ]
[ 2013-04-25T14:27:43+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ route_check ] --START--
[ 2013-04-25T14:27:43+08:00 ] /admin.php/Category/del/id/index | INFO: Run CheckRoute Behavior [ RunTime:0.001198s ]
[ 2013-04-25T14:27:43+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001350s ]
[ 2013-04-25T14:27:43+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T14:27:43+08:00 ] /admin.php/Category/del/id/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000649s ]
[ 2013-04-25T14:27:43+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000777s ]
[ 2013-04-25T14:27:43+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_template ] --START--
[ 2013-04-25T14:27:43+08:00 ] /admin.php/Category/del/id/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000352s ]
[ 2013-04-25T14:27:43+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000484s ]
[ 2013-04-25T14:27:43+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T14:27:43+08:00 ] /admin.php/Category/del/id/index | INFO: Run ParseTemplate Behavior [ RunTime:0.011956s ]
[ 2013-04-25T14:27:43+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012116s ]
[ 2013-04-25T14:27:43+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T14:27:43+08:00 ] /admin.php/Category/del/id/index | INFO: Run ContentReplace Behavior [ RunTime:0.000440s ]
[ 2013-04-25T14:27:43+08:00 ] /admin.php/Category/del/id/index | INFO: Run TokenBuild Behavior [ RunTime:0.000530s ]
[ 2013-04-25T14:27:43+08:00 ] /admin.php/Category/del/id/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000312s ]
[ 2013-04-25T14:27:43+08:00 ] /admin.php/Category/del/id/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000700s ]
[ 2013-04-25T14:27:43+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002338s ]
[ 2013-04-25T14:27:43+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_end ] --START--
[ 2013-04-25T14:27:43+08:00 ] /admin.php/Category/del/id/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000454s ]
[ 2013-04-25T14:27:43+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000585s ]
[ 2013-04-25T14:27:44+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ route_check ] --START--
[ 2013-04-25T14:27:44+08:00 ] /admin.php/Category/del/id/index | INFO: Run CheckRoute Behavior [ RunTime:0.000821s ]
[ 2013-04-25T14:27:44+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000990s ]
[ 2013-04-25T14:27:44+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T14:27:44+08:00 ] /admin.php/Category/del/id/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000607s ]
[ 2013-04-25T14:27:44+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000750s ]
[ 2013-04-25T14:27:44+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_template ] --START--
[ 2013-04-25T14:27:44+08:00 ] /admin.php/Category/del/id/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000352s ]
[ 2013-04-25T14:27:44+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000484s ]
[ 2013-04-25T14:27:44+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T14:27:44+08:00 ] /admin.php/Category/del/id/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009286s ]
[ 2013-04-25T14:27:44+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009426s ]
[ 2013-04-25T14:27:44+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T14:27:44+08:00 ] /admin.php/Category/del/id/index | INFO: Run ContentReplace Behavior [ RunTime:0.000426s ]
[ 2013-04-25T14:27:44+08:00 ] /admin.php/Category/del/id/index | INFO: Run TokenBuild Behavior [ RunTime:0.000483s ]
[ 2013-04-25T14:27:44+08:00 ] /admin.php/Category/del/id/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000266s ]
[ 2013-04-25T14:27:44+08:00 ] /admin.php/Category/del/id/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000635s ]
[ 2013-04-25T14:27:44+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002179s ]
[ 2013-04-25T14:27:44+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_end ] --START--
[ 2013-04-25T14:27:44+08:00 ] /admin.php/Category/del/id/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000433s ]
[ 2013-04-25T14:27:44+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000569s ]
[ 2013-04-25T14:27:45+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ route_check ] --START--
[ 2013-04-25T14:27:45+08:00 ] /admin.php/Category/del/id/index | INFO: Run CheckRoute Behavior [ RunTime:0.000784s ]
[ 2013-04-25T14:27:45+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000936s ]
[ 2013-04-25T14:27:45+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T14:27:45+08:00 ] /admin.php/Category/del/id/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000769s ]
[ 2013-04-25T14:27:45+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000897s ]
[ 2013-04-25T14:27:45+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_template ] --START--
[ 2013-04-25T14:27:45+08:00 ] /admin.php/Category/del/id/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000379s ]
[ 2013-04-25T14:27:45+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000511s ]
[ 2013-04-25T14:27:45+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T14:27:45+08:00 ] /admin.php/Category/del/id/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009315s ]
[ 2013-04-25T14:27:45+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009457s ]
[ 2013-04-25T14:27:45+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T14:27:45+08:00 ] /admin.php/Category/del/id/index | INFO: Run ContentReplace Behavior [ RunTime:0.000415s ]
[ 2013-04-25T14:27:45+08:00 ] /admin.php/Category/del/id/index | INFO: Run TokenBuild Behavior [ RunTime:0.000494s ]
[ 2013-04-25T14:27:45+08:00 ] /admin.php/Category/del/id/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000249s ]
[ 2013-04-25T14:27:45+08:00 ] /admin.php/Category/del/id/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000659s ]
[ 2013-04-25T14:27:45+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002173s ]
[ 2013-04-25T14:27:45+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_end ] --START--
[ 2013-04-25T14:27:45+08:00 ] /admin.php/Category/del/id/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000450s ]
[ 2013-04-25T14:27:45+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000587s ]
[ 2013-04-25T14:27:46+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ route_check ] --START--
[ 2013-04-25T14:27:46+08:00 ] /admin.php/Category/del/id/index | INFO: Run CheckRoute Behavior [ RunTime:0.000770s ]
[ 2013-04-25T14:27:46+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000936s ]
[ 2013-04-25T14:27:46+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T14:27:46+08:00 ] /admin.php/Category/del/id/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000704s ]
[ 2013-04-25T14:27:46+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000839s ]
[ 2013-04-25T14:27:46+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_template ] --START--
[ 2013-04-25T14:27:46+08:00 ] /admin.php/Category/del/id/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000351s ]
[ 2013-04-25T14:27:46+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000515s ]
[ 2013-04-25T14:27:46+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T14:27:46+08:00 ] /admin.php/Category/del/id/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009386s ]
[ 2013-04-25T14:27:46+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009539s ]
[ 2013-04-25T14:27:46+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T14:27:46+08:00 ] /admin.php/Category/del/id/index | INFO: Run ContentReplace Behavior [ RunTime:0.000877s ]
[ 2013-04-25T14:27:46+08:00 ] /admin.php/Category/del/id/index | INFO: Run TokenBuild Behavior [ RunTime:0.000504s ]
[ 2013-04-25T14:27:46+08:00 ] /admin.php/Category/del/id/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000268s ]
[ 2013-04-25T14:27:46+08:00 ] /admin.php/Category/del/id/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000638s ]
[ 2013-04-25T14:27:46+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002655s ]
[ 2013-04-25T14:27:46+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_end ] --START--
[ 2013-04-25T14:27:46+08:00 ] /admin.php/Category/del/id/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000457s ]
[ 2013-04-25T14:27:46+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000622s ]
[ 2013-04-25T14:27:47+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ route_check ] --START--
[ 2013-04-25T14:27:47+08:00 ] /admin.php/Category/del/id/index | INFO: Run CheckRoute Behavior [ RunTime:0.000871s ]
[ 2013-04-25T14:27:47+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001025s ]
[ 2013-04-25T14:27:47+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T14:27:47+08:00 ] /admin.php/Category/del/id/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000638s ]
[ 2013-04-25T14:27:47+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000765s ]
[ 2013-04-25T14:27:47+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_template ] --START--
[ 2013-04-25T14:27:47+08:00 ] /admin.php/Category/del/id/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000359s ]
[ 2013-04-25T14:27:47+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000541s ]
[ 2013-04-25T14:27:47+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T14:27:47+08:00 ] /admin.php/Category/del/id/index | INFO: Run ParseTemplate Behavior [ RunTime:0.012904s ]
[ 2013-04-25T14:27:47+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013068s ]
[ 2013-04-25T14:27:47+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T14:27:47+08:00 ] /admin.php/Category/del/id/index | INFO: Run ContentReplace Behavior [ RunTime:0.000460s ]
[ 2013-04-25T14:27:47+08:00 ] /admin.php/Category/del/id/index | INFO: Run TokenBuild Behavior [ RunTime:0.000505s ]
[ 2013-04-25T14:27:47+08:00 ] /admin.php/Category/del/id/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000257s ]
[ 2013-04-25T14:27:47+08:00 ] /admin.php/Category/del/id/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000673s ]
[ 2013-04-25T14:27:47+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002266s ]
[ 2013-04-25T14:27:47+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_end ] --START--
[ 2013-04-25T14:27:47+08:00 ] /admin.php/Category/del/id/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000466s ]
[ 2013-04-25T14:27:47+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000592s ]
[ 2013-04-25T14:27:48+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ route_check ] --START--
[ 2013-04-25T14:27:48+08:00 ] /admin.php/Category/del/id/index | INFO: Run CheckRoute Behavior [ RunTime:0.000785s ]
[ 2013-04-25T14:27:48+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000937s ]
[ 2013-04-25T14:27:48+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T14:27:48+08:00 ] /admin.php/Category/del/id/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000624s ]
[ 2013-04-25T14:27:48+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000758s ]
[ 2013-04-25T14:27:48+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_template ] --START--
[ 2013-04-25T14:27:48+08:00 ] /admin.php/Category/del/id/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000352s ]
[ 2013-04-25T14:27:48+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000497s ]
[ 2013-04-25T14:27:48+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T14:27:48+08:00 ] /admin.php/Category/del/id/index | INFO: Run ParseTemplate Behavior [ RunTime:0.013015s ]
[ 2013-04-25T14:27:48+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013195s ]
[ 2013-04-25T14:27:48+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T14:27:48+08:00 ] /admin.php/Category/del/id/index | INFO: Run ContentReplace Behavior [ RunTime:0.000449s ]
[ 2013-04-25T14:27:48+08:00 ] /admin.php/Category/del/id/index | INFO: Run TokenBuild Behavior [ RunTime:0.000530s ]
[ 2013-04-25T14:27:48+08:00 ] /admin.php/Category/del/id/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000257s ]
[ 2013-04-25T14:27:48+08:00 ] /admin.php/Category/del/id/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000672s ]
[ 2013-04-25T14:27:48+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002275s ]
[ 2013-04-25T14:27:48+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_end ] --START--
[ 2013-04-25T14:27:48+08:00 ] /admin.php/Category/del/id/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000443s ]
[ 2013-04-25T14:27:48+08:00 ] /admin.php/Category/del/id/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000571s ]
[ 2013-04-25T14:27:49+08:00 ] /admin.php/Category/index | INFO: Tag[ route_check ] --START--
[ 2013-04-25T14:27:49+08:00 ] /admin.php/Category/index | INFO: Run CheckRoute Behavior [ RunTime:0.000752s ]
[ 2013-04-25T14:27:49+08:00 ] /admin.php/Category/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000915s ]
[ 2013-04-25T14:27:49+08:00 ] /admin.php/Category/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T14:27:49+08:00 ] /admin.php/Category/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000657s ]
