[ 2013-04-26T13:47:10+08:00 ] /admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2013-04-26T13:59:36+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_end ] --END-- [ RunTime:0.000788s ]
[ 2013-04-26T14:00:39+08:00 ] /admin.php/Reward/level | INFO: Tag[ route_check ] --START--
[ 2013-04-26T14:00:39+08:00 ] /admin.php/Reward/level | INFO: Run CheckRoute Behavior [ RunTime:0.000794s ]
[ 2013-04-26T14:00:39+08:00 ] /admin.php/Reward/level | INFO: Tag[ route_check ] --END-- [ RunTime:0.000955s ]
[ 2013-04-26T14:00:39+08:00 ] /admin.php/Reward/level | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T14:00:39+08:00 ] /admin.php/Reward/level | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000622s ]
[ 2013-04-26T14:00:39+08:00 ] /admin.php/Reward/level | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000749s ]
[ 2013-04-26T14:00:39+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_template ] --START--
[ 2013-04-26T14:00:39+08:00 ] /admin.php/Reward/level | INFO: Run LocationTemplate Behavior [ RunTime:0.000424s ]
[ 2013-04-26T14:00:39+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_template ] --END-- [ RunTime:0.000596s ]
[ 2013-04-26T14:00:39+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_parse ] --START--
[ 2013-04-26T14:00:39+08:00 ] /admin.php/Reward/level | INFO: Run ParseTemplate Behavior [ RunTime:0.009194s ]
[ 2013-04-26T14:00:39+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009371s ]
[ 2013-04-26T14:00:39+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_filter ] --START--
[ 2013-04-26T14:00:39+08:00 ] /admin.php/Reward/level | INFO: Run ContentReplace Behavior [ RunTime:0.000699s ]
[ 2013-04-26T14:00:39+08:00 ] /admin.php/Reward/level | INFO: Run TokenBuild Behavior [ RunTime:0.000546s ]
[ 2013-04-26T14:00:39+08:00 ] /admin.php/Reward/level | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000284s ]
[ 2013-04-26T14:00:39+08:00 ] /admin.php/Reward/level | INFO: Run ShowRuntime Behavior [ RunTime:0.002603s ]
[ 2013-04-26T14:00:39+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004615s ]
[ 2013-04-26T14:00:39+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_end ] --START--
[ 2013-04-26T14:00:39+08:00 ] /admin.php/Reward/level | INFO: Run ShowPageTrace Behavior [ RunTime:0.000565s ]
[ 2013-04-26T14:00:39+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_end ] --END-- [ RunTime:0.000694s ]
[ 2013-04-26T14:00:49+08:00 ] /admin.php/Reward/level | INFO: Tag[ route_check ] --START--
[ 2013-04-26T14:00:49+08:00 ] /admin.php/Reward/level | INFO: Run CheckRoute Behavior [ RunTime:0.000804s ]
[ 2013-04-26T14:00:49+08:00 ] /admin.php/Reward/level | INFO: Tag[ route_check ] --END-- [ RunTime:0.000954s ]
[ 2013-04-26T14:00:49+08:00 ] /admin.php/Reward/level | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T14:00:49+08:00 ] /admin.php/Reward/level | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000647s ]
[ 2013-04-26T14:00:49+08:00 ] /admin.php/Reward/level | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000773s ]
[ 2013-04-26T14:00:49+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_template ] --START--
[ 2013-04-26T14:00:49+08:00 ] /admin.php/Reward/level | INFO: Run LocationTemplate Behavior [ RunTime:0.000495s ]
[ 2013-04-26T14:00:49+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_template ] --END-- [ RunTime:0.000669s ]
[ 2013-04-26T14:00:49+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_parse ] --START--
[ 2013-04-26T14:00:49+08:00 ] /admin.php/Reward/level | INFO: Run ParseTemplate Behavior [ RunTime:0.008195s ]
[ 2013-04-26T14:00:49+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008345s ]
[ 2013-04-26T14:00:49+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_filter ] --START--
[ 2013-04-26T14:00:49+08:00 ] /admin.php/Reward/level | INFO: Run ContentReplace Behavior [ RunTime:0.000444s ]
[ 2013-04-26T14:00:49+08:00 ] /admin.php/Reward/level | INFO: Run TokenBuild Behavior [ RunTime:0.000549s ]
[ 2013-04-26T14:00:49+08:00 ] /admin.php/Reward/level | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000264s ]
[ 2013-04-26T14:00:49+08:00 ] /admin.php/Reward/level | INFO: Run ShowRuntime Behavior [ RunTime:0.000707s ]
[ 2013-04-26T14:00:49+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002335s ]
[ 2013-04-26T14:00:49+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_end ] --START--
[ 2013-04-26T14:00:49+08:00 ] /admin.php/Reward/level | INFO: Run ShowPageTrace Behavior [ RunTime:0.000437s ]
[ 2013-04-26T14:00:49+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_end ] --END-- [ RunTime:0.000578s ]
[ 2013-04-26T14:06:57+08:00 ] /admin.php/Reward/level | INFO: Tag[ route_check ] --START--
[ 2013-04-26T14:06:57+08:00 ] /admin.php/Reward/level | INFO: Run CheckRoute Behavior [ RunTime:0.000903s ]
[ 2013-04-26T14:06:57+08:00 ] /admin.php/Reward/level | INFO: Tag[ route_check ] --END-- [ RunTime:0.001056s ]
[ 2013-04-26T14:06:57+08:00 ] /admin.php/Reward/level | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T14:06:57+08:00 ] /admin.php/Reward/level | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003651s ]
[ 2013-04-26T14:06:57+08:00 ] /admin.php/Reward/level | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003804s ]
[ 2013-04-26T14:06:57+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_template ] --START--
[ 2013-04-26T14:06:57+08:00 ] /admin.php/Reward/level | INFO: Run LocationTemplate Behavior [ RunTime:0.000592s ]
[ 2013-04-26T14:06:57+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_template ] --END-- [ RunTime:0.000730s ]
[ 2013-04-26T14:06:57+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_parse ] --START--
[ 2013-04-26T14:06:57+08:00 ] /admin.php/Reward/level | INFO: Run ParseTemplate Behavior [ RunTime:0.013276s ]
[ 2013-04-26T14:06:57+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013421s ]
[ 2013-04-26T14:06:57+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_filter ] --START--
[ 2013-04-26T14:06:57+08:00 ] /admin.php/Reward/level | INFO: Run ContentReplace Behavior [ RunTime:0.000487s ]
[ 2013-04-26T14:06:57+08:00 ] /admin.php/Reward/level | INFO: Run TokenBuild Behavior [ RunTime:0.000546s ]
[ 2013-04-26T14:06:57+08:00 ] /admin.php/Reward/level | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000316s ]
[ 2013-04-26T14:06:57+08:00 ] /admin.php/Reward/level | INFO: Run ShowRuntime Behavior [ RunTime:0.000705s ]
[ 2013-04-26T14:06:57+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002410s ]
[ 2013-04-26T14:06:57+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_end ] --START--
[ 2013-04-26T14:06:57+08:00 ] /admin.php/Reward/level | INFO: Run ShowPageTrace Behavior [ RunTime:0.000526s ]
[ 2013-04-26T14:06:57+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_end ] --END-- [ RunTime:0.000659s ]
[ 2013-04-26T14:08:08+08:00 ] /admin.php/Reward/level | INFO: Tag[ route_check ] --START--
[ 2013-04-26T14:08:08+08:00 ] /admin.php/Reward/level | INFO: Run CheckRoute Behavior [ RunTime:0.000926s ]
[ 2013-04-26T14:08:08+08:00 ] /admin.php/Reward/level | INFO: Tag[ route_check ] --END-- [ RunTime:0.001090s ]
[ 2013-04-26T14:08:08+08:00 ] /admin.php/Reward/level | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T14:08:08+08:00 ] /admin.php/Reward/level | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000769s ]
[ 2013-04-26T14:08:08+08:00 ] /admin.php/Reward/level | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006278s ]
[ 2013-04-26T14:08:08+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_template ] --START--
[ 2013-04-26T14:08:08+08:00 ] /admin.php/Reward/level | INFO: Run LocationTemplate Behavior [ RunTime:0.000436s ]
[ 2013-04-26T14:08:08+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_template ] --END-- [ RunTime:0.000586s ]
[ 2013-04-26T14:08:08+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_parse ] --START--
[ 2013-04-26T14:08:08+08:00 ] /admin.php/Reward/level | INFO: Run ParseTemplate Behavior [ RunTime:0.021065s ]
[ 2013-04-26T14:08:08+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021228s ]
[ 2013-04-26T14:08:08+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_filter ] --START--
[ 2013-04-26T14:08:08+08:00 ] /admin.php/Reward/level | INFO: Run ContentReplace Behavior [ RunTime:0.000626s ]
[ 2013-04-26T14:08:08+08:00 ] /admin.php/Reward/level | INFO: Run TokenBuild Behavior [ RunTime:0.000528s ]
[ 2013-04-26T14:08:08+08:00 ] /admin.php/Reward/level | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000280s ]
[ 2013-04-26T14:08:08+08:00 ] /admin.php/Reward/level | INFO: Run ShowRuntime Behavior [ RunTime:0.000673s ]
[ 2013-04-26T14:08:08+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002491s ]
[ 2013-04-26T14:08:08+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_end ] --START--
[ 2013-04-26T14:08:08+08:00 ] /admin.php/Reward/level | INFO: Run ShowPageTrace Behavior [ RunTime:0.000455s ]
[ 2013-04-26T14:08:08+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_end ] --END-- [ RunTime:0.000581s ]
[ 2013-04-26T14:09:29+08:00 ] /admin.php/Reward/edit | INFO: Tag[ route_check ] --START--
[ 2013-04-26T14:09:29+08:00 ] /admin.php/Reward/edit | INFO: Run CheckRoute Behavior [ RunTime:0.001058s ]
[ 2013-04-26T14:09:29+08:00 ] /admin.php/Reward/edit | INFO: Tag[ route_check ] --END-- [ RunTime:0.001212s ]
[ 2013-04-26T14:09:29+08:00 ] /admin.php/Reward/edit | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T14:09:29+08:00 ] /admin.php/Reward/edit | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000709s ]
[ 2013-04-26T14:09:29+08:00 ] /admin.php/Reward/edit | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000870s ]
[ 2013-04-26T14:09:29+08:00 ] /admin.php/Reward/edit | INFO: Tag[ view_template ] --START--
[ 2013-04-26T14:09:29+08:00 ] /admin.php/Reward/edit | INFO: Run LocationTemplate Behavior [ RunTime:0.001647s ]
[ 2013-04-26T14:09:29+08:00 ] /admin.php/Reward/edit | INFO: Tag[ view_template ] --END-- [ RunTime:0.001800s ]
[ 2013-04-26T14:09:29+08:00 ] /admin.php/Reward/edit | INFO: Tag[ view_parse ] --START--
[ 2013-04-26T14:09:29+08:00 ] /admin.php/Reward/edit | INFO: Run ParseTemplate Behavior [ RunTime:0.012223s ]
[ 2013-04-26T14:09:29+08:00 ] /admin.php/Reward/edit | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012433s ]
[ 2013-04-26T14:09:29+08:00 ] /admin.php/Reward/edit | INFO: Tag[ view_filter ] --START--
[ 2013-04-26T14:09:29+08:00 ] /admin.php/Reward/edit | INFO: Run ContentReplace Behavior [ RunTime:0.000524s ]
[ 2013-04-26T14:09:29+08:00 ] /admin.php/Reward/edit | INFO: Run TokenBuild Behavior [ RunTime:0.000544s ]
[ 2013-04-26T14:09:29+08:00 ] /admin.php/Reward/edit | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000325s ]
[ 2013-04-26T14:09:29+08:00 ] /admin.php/Reward/edit | INFO: Run ShowRuntime Behavior [ RunTime:0.000801s ]
[ 2013-04-26T14:09:29+08:00 ] /admin.php/Reward/edit | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002557s ]
[ 2013-04-26T14:09:29+08:00 ] /admin.php/Reward/edit | INFO: Tag[ view_end ] --START--
[ 2013-04-26T14:09:29+08:00 ] /admin.php/Reward/edit | INFO: Run ShowPageTrace Behavior [ RunTime:0.000489s ]
[ 2013-04-26T14:09:29+08:00 ] /admin.php/Reward/edit | INFO: Tag[ view_end ] --END-- [ RunTime:0.000618s ]
[ 2013-04-26T14:09:30+08:00 ] /admin.php/Reward/level | INFO: Tag[ route_check ] --START--
[ 2013-04-26T14:09:30+08:00 ] /admin.php/Reward/level | INFO: Run CheckRoute Behavior [ RunTime:0.000907s ]
[ 2013-04-26T14:09:30+08:00 ] /admin.php/Reward/level | INFO: Tag[ route_check ] --END-- [ RunTime:0.001079s ]
[ 2013-04-26T14:09:30+08:00 ] /admin.php/Reward/level | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T14:09:30+08:00 ] /admin.php/Reward/level | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000660s ]
[ 2013-04-26T14:09:30+08:00 ] /admin.php/Reward/level | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000787s ]
[ 2013-04-26T14:09:30+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_template ] --START--
[ 2013-04-26T14:09:30+08:00 ] /admin.php/Reward/level | INFO: Run LocationTemplate Behavior [ RunTime:0.000548s ]
[ 2013-04-26T14:09:30+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_template ] --END-- [ RunTime:0.000680s ]
[ 2013-04-26T14:09:30+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_parse ] --START--
[ 2013-04-26T14:09:31+08:00 ] /admin.php/Reward/level | INFO: Run ParseTemplate Behavior [ RunTime:0.014590s ]
[ 2013-04-26T14:09:31+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014746s ]
[ 2013-04-26T14:09:31+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_filter ] --START--
[ 2013-04-26T14:09:31+08:00 ] /admin.php/Reward/level | INFO: Run ContentReplace Behavior [ RunTime:0.000635s ]
[ 2013-04-26T14:09:31+08:00 ] /admin.php/Reward/level | INFO: Run TokenBuild Behavior [ RunTime:0.000516s ]
[ 2013-04-26T14:09:31+08:00 ] /admin.php/Reward/level | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000279s ]
[ 2013-04-26T14:09:31+08:00 ] /admin.php/Reward/level | INFO: Run ShowRuntime Behavior [ RunTime:0.000663s ]
[ 2013-04-26T14:09:31+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002469s ]
[ 2013-04-26T14:09:31+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_end ] --START--
[ 2013-04-26T14:09:31+08:00 ] /admin.php/Reward/level | INFO: Run ShowPageTrace Behavior [ RunTime:0.000470s ]
[ 2013-04-26T14:09:31+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_end ] --END-- [ RunTime:0.000597s ]
[ 2013-04-26T14:24:04+08:00 ] /admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T14:24:04+08:00 ] /admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000831s ]
[ 2013-04-26T14:24:04+08:00 ] /admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001016s ]
[ 2013-04-26T14:24:04+08:00 ] /admin.php | INFO: Tag[ view_template ] --START--
[ 2013-04-26T14:24:04+08:00 ] /admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000547s ]
[ 2013-04-26T14:24:04+08:00 ] /admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000681s ]
[ 2013-04-26T14:24:04+08:00 ] /admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-26T14:24:04+08:00 ] /admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.017397s ]
[ 2013-04-26T14:24:04+08:00 ] /admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017572s ]
[ 2013-04-26T14:24:04+08:00 ] /admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-26T14:24:04+08:00 ] /admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000504s ]
[ 2013-04-26T14:24:04+08:00 ] /admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000593s ]
[ 2013-04-26T14:24:04+08:00 ] /admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000304s ]
[ 2013-04-26T14:24:04+08:00 ] /admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000738s ]
[ 2013-04-26T14:24:04+08:00 ] /admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002494s ]
[ 2013-04-26T14:24:04+08:00 ] /admin.php | INFO: Tag[ view_end ] --START--
[ 2013-04-26T14:24:04+08:00 ] /admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000516s ]
[ 2013-04-26T14:24:04+08:00 ] /admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000655s ]
[ 2013-04-26T14:24:04+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2013-04-26T14:24:04+08:00 ] /admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.000865s ]
[ 2013-04-26T14:24:04+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.001018s ]
[ 2013-04-26T14:24:04+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T14:24:04+08:00 ] /admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000631s ]
[ 2013-04-26T14:24:04+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000762s ]
[ 2013-04-26T14:24:07+08:00 ] /admin.php/System/index | INFO: Tag[ route_check ] --START--
[ 2013-04-26T14:24:07+08:00 ] /admin.php/System/index | INFO: Run CheckRoute Behavior [ RunTime:0.000813s ]
[ 2013-04-26T14:24:07+08:00 ] /admin.php/System/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000965s ]
[ 2013-04-26T14:24:07+08:00 ] /admin.php/System/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T14:24:07+08:00 ] /admin.php/System/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000612s ]
[ 2013-04-26T14:24:07+08:00 ] /admin.php/System/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000747s ]
[ 2013-04-26T14:24:07+08:00 ] /admin.php/System/index | INFO: Tag[ view_template ] --START--
[ 2013-04-26T14:24:07+08:00 ] /admin.php/System/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000588s ]
[ 2013-04-26T14:24:07+08:00 ] /admin.php/System/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000740s ]
[ 2013-04-26T14:24:07+08:00 ] /admin.php/System/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-26T14:24:07+08:00 ] /admin.php/System/index | INFO: Run ParseTemplate Behavior [ RunTime:0.008051s ]
[ 2013-04-26T14:24:07+08:00 ] /admin.php/System/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008235s ]
[ 2013-04-26T14:24:07+08:00 ] /admin.php/System/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-26T14:24:07+08:00 ] /admin.php/System/index | INFO: Run ContentReplace Behavior [ RunTime:0.000486s ]
[ 2013-04-26T14:24:07+08:00 ] /admin.php/System/index | INFO: Run TokenBuild Behavior [ RunTime:0.000530s ]
[ 2013-04-26T14:24:07+08:00 ] /admin.php/System/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000281s ]
[ 2013-04-26T14:24:07+08:00 ] /admin.php/System/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000656s ]
[ 2013-04-26T14:24:07+08:00 ] /admin.php/System/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002372s ]
[ 2013-04-26T14:24:07+08:00 ] /admin.php/System/index | INFO: Tag[ view_end ] --START--
[ 2013-04-26T14:24:07+08:00 ] /admin.php/System/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000454s ]
[ 2013-04-26T14:24:07+08:00 ] /admin.php/System/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000594s ]
[ 2013-04-26T14:24:09+08:00 ] /admin.php/System/index | INFO: Tag[ route_check ] --START--
[ 2013-04-26T14:24:09+08:00 ] /admin.php/System/index | INFO: Run CheckRoute Behavior [ RunTime:0.000809s ]
[ 2013-04-26T14:24:09+08:00 ] /admin.php/System/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000961s ]
[ 2013-04-26T14:24:09+08:00 ] /admin.php/System/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T14:24:09+08:00 ] /admin.php/System/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000796s ]
[ 2013-04-26T14:24:09+08:00 ] /admin.php/System/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001153s ]
[ 2013-04-26T14:24:09+08:00 ] /admin.php/System/index | INFO: Tag[ view_template ] --START--
[ 2013-04-26T14:24:09+08:00 ] /admin.php/System/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000476s ]
[ 2013-04-26T14:24:09+08:00 ] /admin.php/System/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000668s ]
[ 2013-04-26T14:24:09+08:00 ] /admin.php/System/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-26T14:24:09+08:00 ] /admin.php/System/index | INFO: Run ParseTemplate Behavior [ RunTime:0.030943s ]
[ 2013-04-26T14:24:09+08:00 ] /admin.php/System/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.031116s ]
[ 2013-04-26T14:24:09+08:00 ] /admin.php/System/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-26T14:24:09+08:00 ] /admin.php/System/index | INFO: Run ContentReplace Behavior [ RunTime:0.000449s ]
[ 2013-04-26T14:24:09+08:00 ] /admin.php/System/index | INFO: Run TokenBuild Behavior [ RunTime:0.000493s ]
[ 2013-04-26T14:24:09+08:00 ] /admin.php/System/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000269s ]
[ 2013-04-26T14:24:09+08:00 ] /admin.php/System/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000758s ]
[ 2013-04-26T14:24:09+08:00 ] /admin.php/System/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002339s ]
[ 2013-04-26T14:24:09+08:00 ] /admin.php/System/index | INFO: Tag[ view_end ] --START--
[ 2013-04-26T14:24:09+08:00 ] /admin.php/System/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000511s ]
[ 2013-04-26T14:24:09+08:00 ] /admin.php/System/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000643s ]
[ 2013-04-26T14:25:17+08:00 ] /admin.php/System/index | INFO: Tag[ route_check ] --START--
[ 2013-04-26T14:25:17+08:00 ] /admin.php/System/index | INFO: Run CheckRoute Behavior [ RunTime:0.000796s ]
[ 2013-04-26T14:25:17+08:00 ] /admin.php/System/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000960s ]
[ 2013-04-26T14:25:17+08:00 ] /admin.php/System/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T14:25:17+08:00 ] /admin.php/System/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000869s ]
[ 2013-04-26T14:25:17+08:00 ] /admin.php/System/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001006s ]
[ 2013-04-26T14:25:17+08:00 ] /admin.php/System/index | INFO: Tag[ view_template ] --START--
[ 2013-04-26T14:25:17+08:00 ] /admin.php/System/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000425s ]
[ 2013-04-26T14:25:17+08:00 ] /admin.php/System/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000569s ]
[ 2013-04-26T14:25:17+08:00 ] /admin.php/System/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-26T14:25:17+08:00 ] /admin.php/System/index | INFO: Run ParseTemplate Behavior [ RunTime:0.008280s ]
[ 2013-04-26T14:25:17+08:00 ] /admin.php/System/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008431s ]
[ 2013-04-26T14:25:17+08:00 ] /admin.php/System/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-26T14:25:17+08:00 ] /admin.php/System/index | INFO: Run ContentReplace Behavior [ RunTime:0.000440s ]
[ 2013-04-26T14:25:17+08:00 ] /admin.php/System/index | INFO: Run TokenBuild Behavior [ RunTime:0.000520s ]
[ 2013-04-26T14:25:17+08:00 ] /admin.php/System/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000252s ]
[ 2013-04-26T14:25:17+08:00 ] /admin.php/System/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000712s ]
[ 2013-04-26T14:25:17+08:00 ] /admin.php/System/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002274s ]
[ 2013-04-26T14:25:17+08:00 ] /admin.php/System/index | INFO: Tag[ view_end ] --START--
[ 2013-04-26T14:25:17+08:00 ] /admin.php/System/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000551s ]
[ 2013-04-26T14:25:17+08:00 ] /admin.php/System/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000693s ]
[ 2013-04-26T14:25:47+08:00 ] /admin.php/System/index | INFO: Tag[ route_check ] --START--
[ 2013-04-26T14:25:47+08:00 ] /admin.php/System/index | INFO: Run CheckRoute Behavior [ RunTime:0.000792s ]
[ 2013-04-26T14:25:47+08:00 ] /admin.php/System/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000950s ]
[ 2013-04-26T14:25:47+08:00 ] /admin.php/System/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T14:25:47+08:00 ] /admin.php/System/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000636s ]
[ 2013-04-26T14:25:47+08:00 ] /admin.php/System/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000765s ]
[ 2013-04-26T14:25:47+08:00 ] /admin.php/System/index | INFO: Tag[ view_template ] --START--
[ 2013-04-26T14:25:47+08:00 ] /admin.php/System/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000439s ]
[ 2013-04-26T14:25:47+08:00 ] /admin.php/System/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000604s ]
[ 2013-04-26T14:25:47+08:00 ] /admin.php/System/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-26T14:25:47+08:00 ] /admin.php/System/index | INFO: Run ParseTemplate Behavior [ RunTime:0.013932s ]
[ 2013-04-26T14:25:47+08:00 ] /admin.php/System/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014080s ]
